50
200
6309.322953,1.684282,9.377233,150.240965,333.795586,690.350252,5.081491,635.257192,712.961065,1.770357,517.656836,186.672366,9.627876,442.503129,10.974576,2.793397,2.209714,450.363074,3.914556,238.074833,4.633171,69.530306,9.400894,1.427513,73.206042,217.798429,3.631511,8.729013,1.136614,23.562164,410.901240,5.917438,7.633389,742.910032,18.509986,1.641078,285.439186,3.079079,61.545875,470.957029,7.992562,4.919583,311.269563,8.228713,204.407556,37.065483,257.898794,352.600943,6.123003,4.910027
-7.452840,9.802770,6.781989,-7.190272,8.141474,-7.944068,1.347077,8.915218,-8.168909,-2.317684,5.445688,-2.745833,-8.838836,4.347074,-4.256025,-7.522911,-3.232877,3.232795,2.446974,-2.427707,-2.391588,4.333573,9.334311,1.929330,2.351026,-7.782074,7.453974,3.732957,-7.520773,-2.847360,-1.526180,-4.973612,-3.044591,-4.744190,-2.163884,-4.903116,-2.688258,9.183193,-5.987898,-0.857167,-3.134491,9.457790,6.397001,-1.973327,3.804863,-7.859024,0.503762,-9.428013,5.373771,-7.049264,-1.855721,-7.017816,7.284309,-2.521410,4.911513,-0.364665,-0.303484,2.365487,-6.631709,2.175743,9.518127,1.842112,7.202130,-3.526464,7.097921,-4.961754,1.570419,-5.590337,-5.778561,5.582521,3.552497,1.086948,5.040311,-0.050503,9.113621,-1.154826,2.090473,-0.382617,-0.582839,-2.535755,2.568119,7.561440,0.446428,-0.147572,-4.959970,-4.642058,9.487762,4.736546,7.723429,-7.143946,-3.087712,7.241556,4.698165,-5.885581,-6.284909,1.796086,-0.847335,5.285511,6.205750,3.374104,0.868032,-0.241754,-5.538948,-4.091658,9.707744,-6.425326,4.753516,1.798217,3.192057,-5.829323,9.262462,-4.239824,-8.267883,-0.291110,5.612604,-3.227853,5.066832,5.100366,-8.491308,2.790261,7.956420,-1.579019,0.031816,2.654585,2.535399,3.746908,-5.549328,-8.311935,-0.967582,-9.343579,5.062169,9.900450,0.414668,9.523221,-4.191208,0.122411,-6.902105,-9.437692,-8.079372,6.289952,-5.267015,-8.816910,-7.949872,-3.534898,0.891980,7.662732,3.237249,-4.041188,2.763098,4.745941,8.749073,0.719518,-6.833079,-1.219110,-6.625897,5.702321,-7.472203,-2.175226,7.390385,1.560216,-1.518804,2.452554,1.460665,8.895863,1.975775,7.269458,-0.981726,5.073670,7.831766,0.938902,1.363622,-7.435249,2.121992,3.413750,-0.970147,-6.986028,1.076481,-7.732898,-1.027216,-6.160421,7.013043,-2.278143,4.559097,-9.820036,6.502747,7.933200,5.882285,9.030544,-4.242026,3.272670,0.590759,4.239170,-4.274775,-7.948575,3.135033,7.701000,9.320883,-7.846693,2.774670,7.152649
-5.861708,9.717400,-4.785799,7.552042,-1.252747,-1.771827,-1.371477,1.014355,7.200957,2.468102,-1.972602,-5.077186,-2.972801,-1.792637,-8.574439,-5.039601,-5.910352,-9.543895,0.718373,7.362318,1.046864,-5.042457,-6.912457,3.098289,8.092576,-9.211457,2.419172,-9.754117,3.563212,-0.428180,3.338092,7.701504,-0.710780,8.552293,5.253546,8.036473,-3.219533,-6.117931,-0.949171,-6.018576,6.350171,7.078227,-1.095761,-6.622629,-4.714410,0.329800,-1.662230,-0.624762,0.785905,9.056143,-3.262444,-8.167231,-5.986314,-0.174901,4.931058,-7.893739,0.613642,-2.649770,-7.647856,-5.823146,6.922050,5.690236,-8.121642,-3.788729,4.242530,7.131904,-5.752256,-8.977004,-8.986027,3.298573,-4.995580,7.364145,0.376800,3.908659,-9.258485,5.662390,-5.761542,-0.920715,-4.962372,5.024363,-1.864572,1.775184,6.857132,2.149113,-8.399717,1.788190,4.255375,2.213925,9.138420,6.607519,6.390779,6.060471,2.297755,8.269138,-7.728259,-3.459716,5.401042,-3.480515,-2.436719,6.415015,9.818058,2.567701,3.779160,0.194859,-3.523640,4.520676,-4.142751,0.714818,-6.400039,0.894877,-4.260819,1.735388,-7.329938,-7.403687,-6.115498,-5.729655,4.384503,8.139876,6.484270,3.522923,4.747395,2.875050,-0.416606,-2.954850,1.144187,1.855135,3.585434,-3.454771,8.374621,-8.851285,-7.039755,8.192679,3.716416,6.739405,-1.612462,-9.807225,1.260080,4.244787,0.907593,4.860041,-4.860336,6.646774,-3.404571,-2.190274,9.243087,0.479931,2.080071,3.627590,-1.380193,-1.435659,-2.849487,-6.632798,-8.560609,6.733907,0.412352,2.583578,-1.410957,-6.002214,9.128807,-3.036337,-4.853499,-7.910948,-4.843658,8.862916,8.828457,3.543880,9.055691,0.088537,-2.211333,-0.036716,-5.051422,2.928331,-3.389941,1.544007,-9.261943,-4.146854,-7.976062,2.818128,9.480736,0.643745,-8.617531,-3.368750,4.010947,-7.178140,-6.634843,-5.576701,5.405438,1.954200,-1.578915,4.534245,8.917863,3.567585,6.623297,-5.925795,2.430501,5.451754,7.618085,1.486193,-4.459709,-4.593248
0.488869,8.335083,-1.940464,-7.967124,9.073140,3.912682,-5.943186,1.891268,3.393418,4.700559,3.273737,-9.975333,-1.288494,6.095597,-6.610176,3.134805,1.501035,5.344024,-8.444110,-3.964719,4.261887,5.123475,-7.341422,8.336092,-2.446023,8.110332,5.954177,9.040169,-6.349377,-8.639071,-9.510353,4.139492,9.696012,-1.450818,6.172369,8.769152,-7.538136,-9.770817,0.660420,5.855282,4.929742,-6.065842,5.879949,-6.358751,-9.970245,9.269773,6.776054,1.530790,4.613797,8.331944,7.566071,-1.124316,3.455420,-9.775351,-2.788225,-8.990604,8.334982,-6.834048,-9.950434,-8.014395,-5.473118,-9.460788,6.125097,-5.777106,-0.911605,2.297466,-7.007954,1.550259,2.526649,3.652467,-2.594460,-2.543608,7.586625,-6.714511,1.097640,7.616380,-7.444737,-2.126305,-0.852830,7.169060,-3.794361,-3.286759,-3.955257,9.661058,-3.062109,3.256519,-9.329545,-4.727128,6.422471,-9.279980,-2.741523,-9.050647,-8.740768,-6.616425,-4.827753,0.347627,5.681041,-1.835707,-8.102115,-1.792310,-8.183240,-0.696574,5.664081,9.403385,2.588915,-3.238278,7.019764,5.144178,4.635416,-3.833066,2.313238,-9.158945,2.880175,8.357981,-9.497886,9.818066,1.614500,-8.827432,-4.909061,-1.963029,-8.107412,2.349416,-1.013676,-6.848179,5.732990,4.158571,3.499448,1.414031,-7.677136,5.397333,9.621721,-5.860376,-5.299241,5.285802,-6.456991,7.289674,-7.952477,-9.437227,2.433852,6.682940,-3.270293,-5.252910,7.523995,9.609882,-6.894929,8.026108,9.427948,4.719572,9.198677,-5.481113,-7.243457,-8.908735,6.868302,1.742867,-5.756914,2.601293,-4.098562,7.742533,-5.984676,-1.775698,3.139866,-6.362956,2.363926,7.840625,8.922846,5.906935,5.130300,-9.029631,6.469707,-2.435848,7.653309,-6.800586,2.311242,5.177303,-7.190704,5.416314,3.203412,-7.762756,0.135885,2.402088,-3.243869,2.892428,3.493353,-6.375567,-5.364705,7.736439,6.225726,0.536733,5.478972,-9.758951,8.761035,-1.381161,-6.121906,1.124961,-3.540536,-7.199060,-2.968104,-8.410236,-6.228691,-6.498397
-3.298983,-8.534841,6.601921,-0.489688,6.881472,-0.194667,1.747556,-2.982642,-7.792579,8.503687,9.909786,5.700775,-7.871880,-5.454919,3.437214,8.353846,5.081814,-1.083814,8.594895,3.842849,7.535025,-7.527011,-5.032190,-6.005511,-4.726071,1.999705,-4.415747,-0.954763,5.501308,4.738169,0.469855,-7.797675,6.203328,-2.928224,1.712637,3.084800,6.877109,-6.539807,-9.897842,9.084530,-8.036120,-9.988056,4.785305,-5.908000,-5.442975,-1.777482,-7.554154,9.638839,7.138705,-8.959259,3.481688,4.673730,-6.486270,8.449498,8.668219,-1.212341,0.449203,-5.747528,7.832896,-4.049488,8.990642,-1.697249,-1.847164,5.193970,5.374527,9.865473,-1.721230,2.251636,-6.674333,-1.619072,1.336167,-4.710453,-1.607128,-3.878529,-0.618453,2.949897,4.343990,1.827393,2.588736,1.482695,2.868135,-3.929576,-3.843576,6.381865,-5.480078,-5.175357,-4.830476,4.969126,-0.922885,-6.997580,-9.080363,-1.932243,1.305172,-0.927526,-6.738274,-3.320301,-1.062053,1.540496,8.931335,2.263613,9.921424,0.267502,7.553160,-1.685704,6.388973,-3.065292,-8.735807,0.732963,8.762101,3.852929,-7.784342,1.630236,9.923353,-1.627918,-1.987899,-5.556725,3.196725,3.181625,9.412401,-7.726160,6.184045,-9.667962,0.341597,-2.510783,-0.595489,3.603324,4.168916,8.342458,-4.856180,3.100251,0.606072,-4.934756,-6.632247,-1.840768,3.379540,9.756726,5.093940,4.643733,0.489690,3.856041,-1.503338,2.705348,-4.513723,-1.579985,-8.922570,3.498378,2.863290,4.274155,-3.319997,2.275690,6.547995,-7.135952,2.607728,-3.110408,0.353265,-7.987761,-9.507084,-5.477819,-9.645302,-4.363264,7.622432,0.960769,0.701981,-9.009815,9.120001,-5.918479,-9.253089,4.213941,8.725254,1.236601,-1.930018,-2.778084,-6.058051,3.556259,5.641930,-4.980622,-2.945362,-1.494780,9.293533,3.734641,-9.219090,5.841528,6.598689,3.388638,-7.268879,-3.048046,5.400878,-6.775963,1.474135,5.755575,-1.139227,-0.903433,-3.283656,9.562754,0.086751,-4.163654,-6.355725,0.833663,-9.949713,-7.630472
-1.879731,-0.408556,-3.987788,-8.323472,-4.766626,1.031590,-1.268834,3.738594,0.325123,-7.534193,4.519504,-3.833348,9.064495,-2.091858,-1.102228,-3.983550,-6.690980,2.121809,7.490584,9.064595,-9.017418,-3.412849,-4.219061,-9.454664,6.673902,1.617285,-5.810389,-2.492435,1.667572,-3.440861,-0.422172,9.787841,6.150583,5.590041,-8.535631,-8.616043,-3.378369,0.195535,5.122551,6.946754,2.661341,-0.357945,-6.886594,1.725837,7.550197,2.011178,7.742286,-9.140783,-5.867013,5.232871,9.923812,-4.884430,-8.179979,-4.295249,-4.339094,8.493924,7.322036,-0.149483,-3.998512,-1.010393,6.409656,5.579317,-1.222552,2.560239,1.169357,0.241817,3.944196,7.790988,-9.562648,-0.933253,4.737743,3.098693,8.708802,7.851148,-5.175470,6.258999,-0.137673,-7.433184,7.118216,3.995314,7.799687,7.042028,9.110884,9.619708,-7.253221,-5.228210,8.113632,-9.931185,4.622307,-5.884879,-0.941578,1.031963,9.694437,7.835870,-6.407798,0.863795,-1.922313,7.536399,-1.345217,-1.484962,-3.396854,-6.607475,-8.386268,-4.688053,-8.756326,-3.561738,-8.429054,1.106000,-0.994922,8.689162,-4.898686,-3.195235,5.731190,-5.787802,-3.575527,8.477969,-1.016012,-5.461894,8.546783,-6.393705,-1.346774,-2.394795,4.638258,-1.652337,-4.558925,8.230461,9.211458,3.518762,5.766859,-2.133759,-7.966200,-7.629995,1.258766,-6.352468,-2.318048,2.502440,0.085793,-0.747101,-6.391560,9.090871,-2.057939,-1.290246,-4.104364,-6.326749,2.921952,2.320110,-7.848780,-8.094060,6.858215,-9.301997,-4.487765,-4.488559,-1.696792,-9.849506,3.859105,3.744283,8.380954,3.070563,-2.736955,4.147813,-9.063197,-0.703155,6.517818,2.195569,2.944377,-5.800229,-5.301991,-6.969829,3.452669,-1.693551,-7.878958,-8.605270,7.016203,-1.983321,-4.932019,-0.061845,-9.663212,-2.780799,1.844096,7.195003,-2.082796,7.356331,-7.293556,6.220412,7.506825,6.565549,-0.035305,5.887779,-0.363888,7.227740,0.035592,0.572915,-3.475414,-3.446589,-7.231516,9.468963,0.753181,-2.533508,-7.500866,-5.794149
-4.399419,2.789144,2.636855,0.668563,-7.272701,2.973643,7.887764,4.571395,0.168646,-4.195033,1.927726,2.875090,-7.974621,-0.565449,-0.559360,1.990074,-4.677670,9.076751,-0.782186,5.357922,-0.350334,5.742400,-8.088667,2.418150,5.211363,2.664514,9.884642,7.710496,6.870365,5.657583,-7.669328,-7.529054,-1.553273,4.967527,3.139509,1.174027,-2.058831,1.027272,-4.254578,8.109815,6.832240,7.673148,0.984906,8.857619,-2.892301,-9.574455,0.847693,2.430029,9.502297,-9.934493,-2.212048,-0.848037,5.807907,-0.300715,-8.429887,1.019269,-7.636201,-8.545245,-1.270235,9.234164,7.112338,1.060438,-8.294890,-4.440934,-3.972036,4.844619,6.733092,3.969134,-4.128108,-7.521486,2.078949,-7.295868,-9.848338,-6.936145,-8.438250,-2.740638,-6.510600,2.409443,9.689391,-7.008303,2.474950,-2.522657,2.143660,-1.717143,7.176627,3.713772,9.302126,9.540426,5.168527,-1.968109,8.774591,2.280866,9.092329,-9.520299,7.839932,-4.879707,5.324320,4.573024,9.089427,-8.803788,7.051538,1.168376,-6.099656,7.203201,4.232232,-4.537906,-5.537438,7.721632,7.871538,-5.848047,-9.286671,0.346488,1.629296,2.856989,8.629345,-1.194077,-3.429239,7.931471,-1.653650,-8.260712,-4.036638,-2.879060,4.020154,-4.944309,-2.399359,1.860086,0.175984,-7.075039,-3.566890,-0.734589,-5.878826,-6.515352,-9.566213,-1.978482,-9.312151,4.666019,3.483612,-4.849589,2.387651,1.355149,-0.697636,3.100980,-8.298363,-9.068340,-4.042032,-9.669018,-0.262417,2.528729,8.262453,8.083933,4.268018,-5.774186,-4.795127,-1.711828,-0.718495,2.805514,-9.851742,9.457489,5.730475,-3.418632,-1.277100,9.851649,0.066016,-0.843313,-2.126833,0.753865,-6.177294,-8.643221,5.904276,6.210357,2.711928,-4.793359,-0.688664,4.413565,-3.861699,5.269305,4.744547,5.875884,-2.201966,3.007000,3.959817,-7.933948,7.232814,9.164690,0.354224,-3.485681,1.970204,0.502482,-4.028193,-2.299321,7.083850,4.694707,-2.447672,-2.850135,-6.148606,5.425495,7.903730,-2.325900,6.782273,3.808006
-0.505799,9.014647,3.195793,-6.092233,-4.847052,-1.534902,8.652314,-8.971169,6.263132,1.659314,4.988648,8.329184,-1.107872,4.153338,-1.316591,5.406447,-3.876459,9.185890,-8.621746,3.824220,6.269740,6.072961,-8.623452,-6.580395,9.924355,6.802043,-8.676664,-2.401546,3.584317,5.131342,1.482911,-6.921482,4.145989,-5.321296,-3.013715,9.298937,3.143801,-4.361401,-9.672232,-0.593067,7.297913,5.316416,-2.263882,-3.809959,-0.530246,6.419526,-8.403513,5.593295,5.605417,-7.025259,-0.582484,1.875157,9.047702,0.794064,5.294762,8.972057,-2.403892,6.618098,-3.429489,-8.819576,1.749440,8.053422,-5.741057,-4.104570,-7.267875,1.245228,-4.805634,5.875927,6.883827,-4.477866,-4.717140,4.181740,-9.161449,3.018978,-9.628220,0.308305,-0.561495,-8.031733,-4.098400,-4.956079,-5.056992,5.319116,6.919078,-6.009290,-3.886820,2.213841,-7.037233,3.709288,-1.168061,-0.466722,4.889712,-9.418621,-2.413300,9.148655,-3.523191,0.318825,0.393883,1.671175,-3.805248,-2.722290,7.193309,1.477612,-8.540551,8.031860,-5.503410,-8.168770,-1.659835,3.935095,-6.200503,4.241766,8.979016,-1.257495,-0.439118,5.898095,2.733215,5.674063,-1.888065,5.695982,-0.616649,6.943874,-4.770740,-5.726937,7.525254,2.815959,-6.578282,-5.997937,-6.865216,3.815601,5.673238,-0.670464,-8.906689,2.866547,-9.192852,-7.447240,0.898407,-4.696261,-5.616010,9.238573,9.238833,-1.816513,3.480338,8.217850,6.925992,-6.958779,4.115944,-0.340792,8.715283,-7.772120,-4.644810,-1.901366,9.171754,0.584450,2.371697,6.697008,-6.599591,5.793415,-9.300929,-3.464806,-0.390984,6.372308,5.864730,0.702326,-0.761145,6.671878,3.255087,-9.862737,-8.024383,7.639076,9.375836,-8.785550,-4.177437,2.856174,9.432300,-7.251444,5.897395,3.548244,2.407763,4.612678,5.776124,7.762953,-7.288689,4.947878,-1.652597,5.083008,1.644886,1.747812,0.876423,2.343957,8.283006,-9.514562,-1.283735,4.147736,1.187765,7.955120,0.819614,-5.557149,8.092383,2.795231,-7.918072,7.468219
-2.095509,0.324393,3.441982,0.653046,-3.778212,-3.009774,-6.939190,-9.165535,-7.233650,-9.176237,-6.454223,7.714229,-0.828834,8.628784,-0.640885,-9.081021,-0.494793,-8.296928,9.201985,-0.009355,0.419337,3.349720,-8.821590,-1.625543,-5.830665,-4.378739,-3.533160,6.964566,-2.296811,-6.064941,0.974247,5.607680,4.259452,-5.583772,-3.739274,-9.518760,1.406454,-0.678464,-8.684295,4.172805,0.145299,-5.138518,1.887033,9.316466,-6.509734,-8.753852,-9.764556,2.995473,-7.050781,9.437429,-7.013881,3.368556,2.787149,-5.835471,-8.256987,6.956484,-0.214210,-1.790147,3.921049,7.488979,2.144913,-5.104704,3.096658,-3.595635,-0.688475,9.357384,-3.114395,-9.282021,-1.321080,-1.798690,4.890784,8.824220,3.062792,-3.222183,8.140685,6.553058,-1.976035,8.376129,-0.451469,0.973184,7.813558,2.534650,-5.658260,0.600707,6.699179,-3.915247,-2.442809,-3.515031,4.294607,-8.521759,-6.026053,-3.560480,-3.626463,7.070606,2.843885,5.685062,6.427990,9.729490,6.403041,-4.893090,-2.069200,1.293825,-6.068870,-9.006408,8.071642,-7.928185,7.546650,-3.904393,-9.552055,-2.904819,7.068791,8.261503,9.629831,-8.589469,-1.137790,6.329010,-2.504716,6.419402,-7.186021,-8.210109,7.897642,-3.212074,-1.770589,-5.728821,-6.141468,-8.926705,9.956241,-9.713478,-9.197215,6.359282,-4.606568,-1.266415,-2.346893,-0.675438,-0.272823,-4.275251,1.396377,-2.726173,1.820356,1.844322,4.369008,-1.110853,0.105825,3.998839,0.299678,8.968035,0.327849,7.794962,5.387437,3.141828,9.584854,3.285079,9.929754,-2.185736,7.556258,-6.211714,-1.112440,7.512499,-5.925192,-0.309655,3.871781,-0.531760,8.423930,-8.475111,8.792802,-1.848893,-2.750362,0.189179,5.424933,9.069994,-7.966499,-0.206059,-2.040860,2.139326,-6.207219,8.258818,1.107361,4.120630,6.053781,-3.505202,-2.737542,5.638634,9.779876,-2.807788,-6.547101,7.336134,0.980497,2.340459,4.848634,5.055305,-7.969196,-1.279585,-5.476455,-9.545266,0.245304,-6.683653,-1.394159,7.494941,3.505526,-5.969226
3.824716,-5.475925,-2.321647,7.617496,-7.217106,8.785714,1.738126,8.836674,-4.719488,9.000583,4.475309,-4.939612,-3.807205,7.928207,-7.603478,7.173293,0.268666,7.245156,2.228597,2.299470,-4.034429,6.752142,2.754203,6.210875,-9.931511,-8.639956,3.705816,3.574015,-4.609182,0.270751,-0.886958,9.215534,4.794826,6.791395,6.833030,7.577720,5.577109,-1.428844,6.414395,-9.142379,-2.428261,0.889703,-4.081991,3.764534,-1.182090,-1.685469,0.937827,9.086576,-4.440313,-6.833576,1.386046,1.525258,9.918566,-5.859751,-2.263868,9.987055,-4.499707,-8.558052,3.561070,0.891112,1.712699,-7.325888,0.106646,-3.492474,9.465507,-3.060325,-5.914754,5.042616,5.510831,-9.500360,5.900236,-6.917430,1.389344,-8.181755,6.847104,-9.792746,0.132776,-2.215069,9.293830,5.692463,0.951355,0.679876,-2.782280,0.869921,4.820126,4.953853,0.856976,-9.679581,6.395801,-5.581954,1.211531,-1.891500,-2.907842,-8.681824,4.616026,-3.442335,-1.742148,8.701272,-8.399720,-6.231317,9.200912,7.500517,-3.148747,0.590256,9.318761,-6.301643,0.797510,-0.548463,1.483288,0.091340,-4.856000,-7.565357,-9.228784,2.361720,3.304564,5.591342,-2.684427,-5.838460,5.911761,-6.288626,-1.420413,-2.876708,1.819874,5.671745,-1.558532,-3.564099,-7.770591,6.699320,-4.862827,-6.170311,-9.531997,-5.661915,-8.669794,-2.680745,4.928341,-9.351033,1.017612,-4.274149,0.100504,-7.499100,5.817191,5.244504,-5.064457,6.588407,-2.393776,8.240107,2.179749,4.921797,-7.598353,-1.908490,8.633171,0.981234,5.214803,0.453046,-3.347022,-6.343729,6.888946,-1.117613,-9.644409,-7.973881,2.712077,-9.176406,-3.635796,4.042283,-1.857151,-8.707455,4.691250,9.160461,-2.981605,-5.208246,-8.338639,-7.164414,-9.963742,-3.403096,9.423994,-2.357518,-5.162989,1.603743,-7.435720,-2.761342,9.695253,-8.802549,8.219892,4.910056,1.650496,-5.127130,8.566327,-1.460558,3.755257,8.921918,0.565561,-3.532666,9.745512,6.929765,-9.490383,-2.111639,8.222310,5.200866,-2.951178,-4.759295
-1.923709,-9.971121,5.307088,-2.499715,-2.328639,-9.855902,9.104028,0.235641,-2.617244,8.799281,1.433091,-4.397352,3.709337,-6.916412,0.475518,2.275664,1.623030,-5.769225,1.197582,-7.811409,0.698109,0.943094,9.118356,1.207725,8.831455,7.340666,-3.591408,-4.119723,-7.418629,-3.598788,4.590461,0.657662,-3.569909,-0.102451,8.157947,4.101452,0.041647,7.261975,-5.662907,7.424403,6.061256,5.770184,-6.972949,-0.229407,8.853771,3.502568,-7.953743,0.476802,7.733343,3.243839,2.665393,-1.568548,-5.813067,1.783749,9.639178,-6.981613,-0.875585,-3.952231,-1.101336,1.705786,2.448982,-6.510875,-7.636551,8.879073,3.386674,-9.478604,2.980525,-6.571679,7.783371,7.317617,-9.147276,3.844628,3.087801,-6.120225,-6.384779,1.941573,7.382343,-4.338522,-7.581626,5.115686,8.905317,5.083767,-6.452861,-6.907750,-3.132484,-6.813684,-3.889363,5.991931,-0.765915,5.009302,-2.302282,-8.316933,8.498427,0.061166,-9.437860,1.885100,0.582562,3.542664,5.313421,-1.634067,0.860281,6.166144,-7.789439,-6.051917,-9.954081,-4.174218,5.889655,7.428262,1.487260,8.308029,2.543949,0.392578,3.391796,6.091087,3.484828,-9.740687,9.277403,9.595465,6.251244,-1.488511,4.604767,-6.051038,0.194556,3.103193,4.010128,0.756695,-5.011707,-5.407310,-5.700640,-9.698286,2.958624,5.159641,6.467859,5.169185,9.107724,6.513778,-9.005033,4.997379,3.942040,2.482227,3.305408,-3.514012,-7.125196,-3.302795,-7.422925,6.359632,-3.043483,-8.145521,5.955097,-6.792238,0.365967,0.559864,-2.843277,-9.439477,-6.336943,-8.833149,1.317218,-1.348650,-4.240458,5.616578,-1.046935,8.718166,0.776219,-4.579077,3.887351,-0.116058,-8.065299,4.882317,-5.118679,5.876740,-2.635456,8.186729,-7.637271,0.239349,-5.116066,-5.060196,-3.401019,1.840451,-3.205717,-7.445922,5.048213,7.160250,3.113942,-7.795064,7.720773,6.776999,-6.628212,-0.962008,-4.571651,-0.868671,-5.345431,4.381414,-2.150505,5.430788,9.802337,-8.263154,-4.685269,-8.262963,6.619163,0.196052
-6.016293,-1.617219,9.976506,4.223056,3.266715,-5.083690,-9.177963,-4.892834,1.710593,-6.623886,-9.844621,-1.129156,6.490056,-7.639685,-3.408383,3.267055,-4.267897,5.629608,8.695404,4.863432,-9.715822,3.076818,-7.287073,5.714966,2.879154,-5.550227,-8.970303,4.616192,-8.931064,1.225748,2.229969,-4.947357,9.608529,2.206476,9.275698,2.875244,7.122786,-9.902265,7.982410,-1.166621,-6.526151,8.137790,7.704223,9.963906,-9.501895,-5.704160,3.230960,-3.769792,9.925448,1.926365,-8.906360,-9.790374,-4.996818,-6.193433,5.924592,7.882337,-1.743660,6.954288,2.498528,-0.674725,-1.819964,-5.271503,4.377918,-2.211434,6.934973,3.653616,-9.336190,4.057759,3.751351,8.646220,-7.108862,7.225200,6.784010,-9.404639,7.189106,7.282115,-5.108799,0.420066,-6.487678,-5.183352,-7.653569,-5.394038,-4.973726,-2.650387,-1.587471,-9.049134,-4.768050,6.668869,7.905154,7.730478,-4.005856,-3.914809,-7.541024,-9.627939,3.873756,9.393949,4.025677,4.537566,3.451707,-2.222972,3.183786,6.342846,-4.997772,-0.032204,6.938207,-7.808666,-2.750090,-8.170593,2.611400,0.762233,-3.353944,4.957831,5.368195,1.672330,-7.692556,-6.219276,2.623196,-2.460606,-9.550408,0.528350,-4.730128,-3.556264,6.613541,-2.271152,-3.184203,0.487297,-2.877204,-9.158526,-4.975137,-9.425496,-1.381498,8.208649,6.917349,3.620731,-1.823555,3.855556,5.812065,5.426355,5.684963,-1.576534,-3.811412,-7.668981,-6.618703,-8.443218,4.003349,-4.311259,-4.662494,-3.373456,3.228135,-4.212902,7.154894,8.498008,2.230834,3.768435,-3.773145,9.046631,-5.744268,3.349652,9.888105,-0.719406,3.924155,-1.493392,-2.510757,0.841505,-7.872661,5.665688,-5.302939,7.939404,1.092043,-9.617976,-3.637131,7.280631,-7.286957,-0.255834,8.837413,6.716391,5.432907,-5.825081,-6.657064,-1.338957,-0.037982,-9.502170,-2.840950,-7.807149,4.266265,3.385906,-8.760518,8.521997,-3.264442,-8.872412,-2.197409,-9.340287,-0.365805,5.291835,1.501218,1.761534,0.957523,6.198279,-0.299062,-7.950434
9.330197,9.293345,-4.192027,8.167610,6.009737,-8.759120,-7.657470,9.352672,-0.098077,2.304547,9.850503,7.060973,4.497399,4.116768,0.446879,5.736881,2.638764,7.182437,6.864469,-9.558644,7.842150,-3.501336,5.733190,-0.656632,8.260198,-3.309287,-4.458353,-2.038865,-1.259721,-7.878051,-5.975058,-1.929524,-8.584705,-0.167085,-3.761914,7.425031,1.073795,-1.419384,6.777704,-9.024282,-9.114837,6.628206,8.036691,5.382562,0.744974,-1.516430,1.119443,-6.616262,-4.333993,-2.016089,-6.174906,-6.491843,4.482575,9.558284,2.851525,2.742773,-3.751003,8.393171,-9.296092,4.989276,-9.484879,-5.271150,-6.940248,-8.069585,4.561765,-0.702162,9.355446,-4.364440,7.878454,6.133150,-3.388722,8.763617,2.761356,-5.352031,4.146179,-6.493670,3.131539,-4.734379,-3.109931,8.797546,3.249532,0.715163,-7.694297,-2.267893,0.273447,5.157228,-9.525120,6.522445,3.550400,-8.821212,1.511721,4.065520,-4.092362,4.571473,5.995936,-9.530597,-6.130689,5.351382,-3.895037,-8.252235,1.484532,2.716241,-9.488618,-5.754111,7.364209,4.657560,-2.247781,0.495749,9.923181,4.642288,-0.706705,3.172714,-4.642550,1.598998,-9.095179,5.630898,-3.243773,-8.620299,2.153342,-9.693373,-7.441511,-6.334937,4.372147,-1.533874,8.236536,0.368083,-1.064471,-7.894153,-4.280535,5.040492,-6.146388,7.203997,-2.243267,-5.635006,-8.550114,-4.879058,9.022554,-0.797896,5.616691,8.945735,-6.155608,-5.090014,2.118449,-0.798158,6.508985,3.023269,-5.167260,-6.734789,4.402970,6.986082,-6.428162,6.961459,-9.348855,7.943985,-4.572415,8.887681,-1.687932,4.363115,-9.006472,4.031532,-0.596393,-5.152860,1.235529,7.160339,-0.787867,2.685415,-7.718718,-1.765313,-8.112480,7.897973,-2.819578,-4.268088,-7.192041,9.298871,4.933754,9.316943,2.322140,9.766494,-7.417845,-3.274890,6.752576,-3.846008,-6.313431,7.403721,-5.902023,-0.885846,6.291402,2.410045,-6.522731,7.284929,-3.558422,2.880875,-7.867931,7.677107,0.041215,1.344202,0.362522,2.322496,9.578889,2.250042
