50
200
5757.735399,656.950998,436.435350,249.245059,9.852722,59.157151,108.038849,5.364960,585.438158,24.726122,6.550085,345.115321,153.200539,8.704247,5.697397,3.614846,6.825916,2.505688,655.019081,555.173926,7.900085,419.229612,2.873923,3.511978,8.427968,803.536791,1047.927076,2.286072,4.193844,69.707438,9.373817,1.610418,97.214910,5.947675,7.519620,818.229004,9.441967,268.537309,5.626071,7.589718,3.562391,7.480792,4.623896,3.430786,434.348535,3.294807,1.729984,3.536919,1.457053,617.640612
5.363925,-8.534993,7.517562,6.395806,-1.877560,-6.925765,-3.618847,-8.194305,-4.006864,6.176559,8.801559,7.034838,7.481791,1.609944,-6.935833,7.440027,6.986602,-1.523769,2.324911,-3.621692,1.833501,3.809938,-2.400543,5.691435,-1.766771,7.960357,-7.712025,9.826782,9.256322,5.915959,0.709632,4.620247,7.380965,-1.772807,1.016053,-4.496595,1.301428,7.397206,-2.690900,7.294565,3.573765,-3.889341,4.329402,1.055556,7.720603,7.393569,-1.504417,4.707205,-4.130200,-9.179506,-8.914488,7.703301,4.630431,-1.315031,3.394736,-7.136340,-3.354674,5.682711,-7.309558,-4.098352,1.598670,3.400074,-9.478105,-1.020365,-8.372733,1.537948,4.483041,2.928695,-1.064847,-8.207859,0.223260,-7.491082,-2.097200,-5.447337,3.564474,-4.376598,-8.053768,-7.939943,-9.669393,-2.183968,-7.119449,-8.583881,-4.480667,7.510982,0.101088,8.914069,-9.625358,6.746414,4.596780,-6.934917,-7.351938,-3.804550,6.465157,-6.830044,5.175086,8.092424,4.707904,-0.341874,1.021120,-6.356943,1.450267,-8.755620,-3.848025,9.353067,-4.202958,9.716450,-5.023531,-2.256726,-8.223494,-4.692924,5.559306,-5.342943,-3.276805,-8.921361,-7.831961,6.824283,9.992709,-7.457320,3.570697,4.589489,-4.392236,6.218758,-9.215061,-7.927079,9.388715,5.960025,-9.834655,4.096619,-4.381849,1.186465,7.739676,7.068418,2.430844,-6.108348,6.421485,8.227887,-6.391899,-8.602046,-4.028839,-4.615392,-3.294970,-8.469533,0.041665,3.428225,-7.390894,2.209703,0.252508,-7.398185,4.752384,-6.176796,7.191304,-9.639852,-9.958037,7.976243,-7.566931,9.430677,3.936268,-7.401586,3.527296,9.554419,3.784878,1.266972,6.622837,-3.784277,5.158624,3.044322,-5.556391,8.766725,4.442276,0.414770,-5.848667,-8.852694,1.945237,4.192998,4.575531,4.554343,-3.597299,-5.171961,7.156158,-8.844915,-1.348757,4.347462,-8.484767,-1.306794,2.323705,-6.051699,-1.876117,-3.740027,-3.453285,-8.348820,-4.185608,-9.668407,2.918152,-7.562771,-3.452684,-1.923224,5.481552,0.990925,-3.156499,-0.076172
1.071134,3.350932,-4.812168,-4.353335,-2.094725,1.590533,0.474704,-4.938567,2.745618,9.125948,9.408895,4.260851,-2.180846,1.732600,8.209152,5.943038,7.992572,-5.244133,7.594217,-6.193035,-4.912540,0.512369,-3.755806,1.634776,8.589145,-8.274254,-7.374299,-4.567354,1.649574,-5.968604,6.427480,-7.279292,7.382328,-8.384688,-1.632627,-4.712397,3.205846,8.842078,0.349036,-4.048536,7.968026,-0.242069,-9.787685,-4.212820,-8.509469,8.421467,-8.269782,9.483103,-6.822666,9.324435,-6.709932,-1.735206,-0.163196,-0.465738,9.899570,-1.574051,1.260008,-7.474729,3.858595,-7.090419,-3.443333,0.286075,-4.369711,-6.061005,1.901388,3.997663,-0.773402,-4.892767,2.839741,9.575635,1.058697,0.807767,-0.666434,1.271012,6.594947,0.824097,-0.307521,8.325164,0.307200,2.869813,7.649599,3.597268,-8.865392,-2.513597,-6.868470,-8.965823,5.912351,4.391538,-6.440552,-0.229054,7.301119,0.116115,-9.942978,-7.068591,4.055110,1.958410,6.929071,-6.718292,7.065643,-0.231188,-7.142657,-1.875660,-9.423421,2.190909,9.395352,7.171526,-6.984995,-0.912168,5.496690,3.322205,-8.042355,3.146289,-3.080527,-6.907748,-9.367309,0.051003,-5.873570,6.545043,-5.557459,-2.314122,-3.684011,-8.256340,7.801993,-3.626989,-5.324932,1.857103,8.331421,-8.395861,5.138811,5.397063,1.372952,7.996154,-6.478596,1.949531,0.187062,-7.083244,-0.878944,3.202067,2.004588,-5.382254,-3.475727,3.962232,7.764035,3.443746,7.054485,8.396726,-6.505251,-8.819085,4.941769,-2.062711,-1.133207,-8.742242,-0.319051,-3.331214,-2.369231,4.356017,8.525889,-4.037810,5.960156,3.664700,-8.640747,-2.666892,1.660853,-5.119343,9.282639,-8.152084,-2.202587,-1.596305,5.049983,9.802000,3.021441,-8.425744,3.764233,0.785476,5.018001,0.818718,-0.817798,8.512750,1.999632,-5.876029,-3.549961,-9.133575,-4.618271,6.130988,-2.464789,3.012498,0.487005,-3.938900,8.974687,-3.552839,9.725800,-9.666060,3.780269,1.386654,-4.785403,3.062908,3.234569,3.012010,-8.533397,-1.715448
-0.141192,-3.421757,-4.726480,-5.123191,7.396960,4.455722,-6.610441,-0.603407,8.579693,-0.160402,0.263018,-6.038578,-4.029414,7.798229,6.973919,6.457591,-6.140671,5.948606,-7.095247,-6.414871,6.282547,6.685022,4.971783,-8.502856,-0.252070,-1.793648,4.509153,1.214534,6.490904,-2.676837,-4.297422,-3.650288,3.901406,0.976099,1.226521,1.298366,-4.568179,4.616080,-9.305042,-5.988486,-5.544322,0.957976,-2.027065,0.426264,-1.243795,-5.053146,-3.116145,2.615534,-9.104539,-0.211392,6.200664,7.178008,-3.526370,1.172447,8.675151,6.221560,9.378799,3.184304,-2.563906,5.869704,-9.492533,3.138672,-7.780585,4.408873,-5.885230,3.445936,-4.292761,-0.453409,-1.937984,-3.597803,3.558105,2.517693,7.360173,-8.468960,-7.056043,-3.883622,-3.522106,-0.172187,8.731913,-2.626645,9.616420,4.932577,-5.448637,-3.909950,-3.894976,-6.773486,-7.688390,-4.516177,6.410818,-0.252296,-8.646473,6.918286,-7.113624,-6.427058,1.327159,-2.998854,7.018879,7.034397,6.547737,-4.919106,-6.563405,0.105842,7.598588,-9.203232,1.636882,-9.457455,-3.086854,8.114776,0.370358,-4.354941,-4.511868,-0.013222,-9.422364,0.039494,6.076828,-3.317340,3.266008,8.388439,2.166483,-0.323173,-1.863857,3.520010,-3.404888,1.022519,7.092953,7.922271,8.023665,4.111831,4.956668,4.571402,9.192725,8.393263,-5.322756,6.791313,9.190031,6.314126,7.333858,-3.896823,4.428902,-2.295784,1.748237,9.917034,7.690994,2.325873,-0.043472,3.767822,9.008533,-6.777463,2.156261,1.175016,2.899363,-9.707596,-5.304974,9.494476,1.314922,-8.212021,7.416746,-0.661413,5.899810,2.373415,-6.090011,5.092535,0.766678,-1.412766,1.883848,-0.043291,-5.098640,-0.782294,6.059886,9.330262,6.921922,-2.191877,9.247296,4.612916,-9.866004,-0.796176,-1.619262,9.142528,2.426361,-9.463001,0.317544,-4.674276,-9.170598,5.012571,-5.179800,2.144324,6.800550,-7.763054,-8.517088,2.700360,4.610361,-4.607099,-2.207105,-4.622961,3.980135,9.676743,5.333747,8.881494,-1.105550,1.393633
-4.183629,9.201756,7.459053,-9.570713,9.335752,-3.337123,-1.189976,8.478280,9.089238,-0.652977,-1.204176,-5.585038,0.176425,-6.191605,-0.764838,-7.679250,-9.391055,1.472108,-6.196339,3.309305,-3.917531,-0.803438,-8.897800,1.459508,-6.823303,-9.221057,-3.206745,-7.941809,-0.326607,8.186889,-9.730052,5.489764,7.388645,7.729000,5.919051,6.724397,-5.608123,-5.270925,5.202677,-6.518885,4.076098,-6.001499,-2.103923,-5.747477,-2.193104,7.131239,-3.426727,-1.584159,-1.396652,0.376934,-8.274854,4.685817,9.573496,-7.172654,-3.854675,-7.249807,-6.393711,2.938581,-5.191616,3.279682,1.125470,-4.921668,-1.230554,-1.485886,-7.192668,-5.311503,-4.761489,-2.800791,-0.582428,-9.558812,0.680324,-6.506330,-5.560311,8.576402,-2.253807,2.246585,5.707641,4.319466,-9.337574,-5.689011,-5.303600,-7.612428,8.996806,-5.730103,-4.785082,-4.857869,-2.979910,-1.178793,8.080712,1.828474,-7.899111,-0.793818,6.906806,0.870334,7.720296,9.714139,5.558831,-7.041193,-3.086652,-5.023597,-6.600005,7.593672,-1.529927,-2.160317,6.170074,6.216266,-9.913732,1.877715,0.535732,-9.251306,6.188704,5.232132,-6.863734,5.185510,9.502029,-1.648816,-9.672358,-3.477881,7.172391,8.408354,8.350593,9.273280,-2.385465,5.257399,0.143614,-4.665169,4.971538,-4.297555,-1.706362,-8.115114,0.678848,1.693633,9.478558,9.148921,9.533316,5.648632,5.365187,9.619584,-2.473653,-4.099081,-9.631722,-6.284948,-8.866949,-6.495456,8.900562,-9.364920,1.855729,9.228204,-2.842801,-0.971880,7.636558,-4.492208,-1.698600,-4.748907,-9.234809,8.445014,0.585924,5.736729,-5.852541,8.879563,7.621614,4.826308,0.573196,7.100172,3.975229,0.106512,2.748804,-0.659584,-0.273904,-9.724849,5.241335,0.094374,-6.009797,6.374386,3.598919,-7.109235,7.009467,-4.545353,-7.881031,-5.833334,4.482767,9.755526,-0.325543,-7.215833,-4.993381,0.439648,-8.770819,5.592543,-3.823623,-4.623360,4.472106,-6.202009,-9.797052,-4.954698,-9.101837,4.178177,5.151813,3.646967,-6.481408,-5.122091
4.972284,7.912321,5.134313,-1.428798,-9.196914,2.143780,4.025850,-7.077945,6.310445,-1.491383,-7.322419,-4.015097,1.292784,-2.315800,6.424551,2.521964,-6.723257,-7.399072,7.898605,7.748849,-3.601081,8.101553,-7.205849,-2.702918,2.279729,7.945964,-9.055951,5.798321,-7.176127,4.866167,4.558248,7.796157,2.778488,-0.307439,-3.632641,3.581574,-8.163659,-9.606791,6.503629,8.146786,-1.098175,9.181210,-5.868311,-9.805391,-3.134591,-9.443760,2.716574,0.142152,-6.842833,0.615178,-2.108998,-0.443914,-1.283269,0.685152,6.853168,-9.003540,-1.368884,7.797216,6.794782,1.454989,2.663383,1.353030,-0.748854,-4.558129,-8.954409,5.618505,9.023445,-7.118068,6.011714,5.527074,-8.971282,-5.086461,4.708283,-4.839593,-4.891852,-8.426307,-4.283353,7.824722,1.715845,-1.126186,-1.560100,9.606847,8.429900,7.156631,0.291999,5.283067,8.153091,8.923115,3.080284,4.947873,0.378104,-4.256333,-3.699097,9.629250,1.185538,-2.653506,5.247755,0.208983,0.228426,1.259469,-4.263943,1.257144,6.173008,-9.555659,6.417551,-8.718844,-7.981966,-7.865802,9.105878,3.733879,1.008012,-2.454221,3.340726,-0.562089,-5.297590,-6.367276,-5.279021,-7.144499,-7.444161,7.801263,7.803374,2.933943,-6.455070,-5.895723,2.563193,4.730468,1.450771,-2.189052,-5.060549,-8.320803,9.070417,0.675508,2.936341,5.243425,1.119849,-0.646107,6.524581,3.137883,1.488090,5.630459,-3.128239,-7.503898,-6.823762,-9.787513,1.934014,-2.121352,-6.154789,6.654992,0.734149,-3.598949,4.456255,-1.462477,9.334994,8.001185,2.641800,1.898187,2.731652,-5.907429,9.709135,7.671104,-4.228231,8.779552,-1.653388,8.708110,4.022977,9.466461,-1.937997,0.547558,2.604344,9.550093,-3.821983,9.476105,-7.953805,-0.645745,9.688592,3.980209,7.232903,-6.466196,0.635201,-2.032948,-0.065146,-4.908544,6.504575,-0.730152,-6.907359,-0.853625,-8.831965,5.824294,3.238947,-9.122830,3.495397,9.010715,9.656722,-8.157991,7.718825,3.679698,-8.691530,-4.219172,-5.772744,3.912814
0.405273,3.388919,-2.622884,9.759528,3.077511,-8.642675,6.992431,6.611315,1.992526,-5.040517,-3.453831,7.083983,-8.535942,5.816017,-9.823376,0.610433,6.984052,6.000918,-6.150620,7.861222,-0.503685,-7.139905,7.517943,1.338324,-9.421080,1.197642,2.646795,-3.640252,5.424898,-3.440392,1.690669,-4.169829,9.948527,9.067786,-4.410301,3.026039,-9.574889,-7.417869,-0.362647,2.417637,-2.458386,6.183522,-0.498380,-0.994328,1.999540,-0.321756,9.616105,-1.016409,-4.320838,-6.534515,-3.155187,5.175477,-3.674420,-5.637243,-3.486199,-3.095500,5.560398,9.160596,3.264249,0.985296,-4.279796,-5.045082,6.815467,-4.331268,-5.977297,-7.594834,8.694771,-5.552186,-5.012703,-1.667876,6.865451,2.528910,-5.484354,-3.632929,-8.465418,6.515186,6.045315,-8.849313,-4.501223,-8.275523,-5.383829,2.343591,6.899954,0.941751,6.706347,-6.586244,7.846252,2.266746,-7.425648,1.110500,-6.747958,-1.705444,6.065418,-9.932491,3.963288,-9.911878,-7.527325,2.658058,-5.464064,-2.540028,-9.009818,-8.598613,9.988882,-4.494171,-2.231542,-8.476536,-7.978985,-6.186227,-7.325849,-2.480208,-4.461750,-2.709678,9.863383,-7.561796,8.232074,6.569730,-4.148040,6.078325,-1.163524,-1.573689,-2.811174,2.088518,6.720867,-6.745756,2.156027,0.684155,-6.657634,4.628702,-6.657786,-2.121699,-7.911326,-5.667604,-0.720312,-7.922444,-0.161775,7.048146,-6.398980,1.859239,-9.138081,-3.724829,9.379031,-3.599831,3.565493,9.242414,-1.161627,1.797567,5.812144,4.690332,-2.124108,-5.351380,-6.883356,5.064718,6.737138,9.837511,8.318962,-1.106836,0.521666,-8.338672,-6.478134,3.863880,-0.460371,-4.389460,8.196276,8.819317,-2.311904,-1.965499,5.867463,1.289116,9.893740,6.729382,7.564287,9.272771,-6.870450,1.129780,8.515186,1.967923,-7.072653,4.327330,-3.341745,0.803239,8.975950,-0.225101,-4.132043,5.713088,-0.387590,-5.813081,-5.393748,-9.865924,-4.151754,-1.871881,3.997956,5.387875,3.738658,2.194232,4.207192,-8.573245,-9.771267,0.074655,2.715871,-9.877527
9.395244,-0.066412,-8.590062,7.910430,-8.098489,-5.662715,2.237760,-1.440234,5.140524,1.213710,8.334665,-8.991519,-3.073203,-2.052925,-4.804600,1.533050,-1.918849,1.043647,9.661168,-7.920892,-3.568478,3.399827,4.273340,-9.361285,4.826581,4.502072,0.713370,-2.457548,4.624545,7.517407,7.822610,4.019789,-2.549005,9.232548,1.930219,-0.647495,-6.430167,-5.832022,7.912271,8.710358,5.381688,6.246936,9.718839,-7.691515,-5.805989,-5.085761,3.841535,2.275163,5.957886,3.502703,4.354270,-7.610592,-3.097470,-1.372390,-6.971877,-8.270889,-6.870318,3.741493,-0.728437,7.754227,1.258900,-2.905828,1.774015,8.709894,-3.673280,-6.295766,-1.937601,-0.103447,-2.127788,-4.025329,-1.393089,-6.746100,-7.778393,-1.674250,-4.437615,-3.584382,3.239989,9.403920,8.690781,-0.802125,2.906623,3.045051,1.587283,9.809152,-8.327339,4.615406,-8.461737,-5.197658,-1.643102,0.809825,-7.443431,9.615798,7.903998,4.330584,8.325692,-5.769282,8.034819,-3.611908,4.127271,-4.092969,2.362762,-7.265818,-0.839070,4.584369,1.059932,4.723315,-9.000013,-5.700079,4.127235,9.690768,3.497796,-2.966142,2.735819,-4.914920,-3.156990,4.408479,9.700486,-1.618727,9.210822,-1.942616,9.191098,-8.232609,-2.326818,7.095096,6.097975,-4.001126,-8.674186,4.132794,2.386966,5.453085,-9.960176,-5.250271,8.187267,-0.799245,9.334098,-0.752800,-6.075930,-9.665915,3.547121,8.051305,-9.975147,-2.955083,-4.914837,2.760671,2.129997,1.928173,-2.830849,1.830482,-9.690554,-3.620028,9.887866,9.500544,-1.852637,-2.438952,6.595640,-5.754662,3.559923,7.921453,8.378132,-4.053111,3.374539,8.417957,0.696618,1.561806,-2.381289,0.030715,-9.190994,1.542782,0.364800,4.356127,-0.405913,0.389653,-8.598956,4.679250,-6.849675,3.531041,-3.392577,0.319475,-4.638477,-3.083131,6.699448,-4.750610,-3.582588,-5.153189,2.810438,-6.986948,-0.907851,-3.629639,-9.065495,-2.529718,2.317250,4.309044,-4.111762,-6.986133,-4.129150,3.506950,3.044583,-3.320144,-4.950269,-6.590617
3.799036,-7.562974,-0.676931,6.949361,5.968067,5.930492,-2.731164,-8.670410,-7.152640,-6.031716,-3.421021,-0.735227,-1.184905,9.389417,2.277825,7.907244,-4.240222,3.212330,-4.622474,8.077028,-2.478626,1.265764,-8.909105,3.392224,-5.227286,4.135478,-9.927920,-0.177555,7.544861,-8.891938,-5.533736,1.343898,-6.454912,3.789333,-1.706741,9.513155,-0.280176,5.562095,-9.157255,2.567185,9.530378,-2.578276,-8.168042,-1.654527,-3.188859,4.109782,-3.747283,2.570920,-2.677888,1.630243,0.647948,4.843486,-7.103993,1.738843,-1.764290,-2.331279,-4.125679,-1.692210,7.491166,-6.580817,-0.584148,-8.042570,4.763081,2.960940,5.746763,-6.943661,2.474094,-4.533413,8.618434,3.316839,8.033772,8.148812,-9.261437,9.865730,-3.505715,-2.450296,3.975512,2.747003,-9.879376,-8.702376,-5.622754,0.768572,6.141110,-2.726747,-7.492585,-5.623180,4.941974,-1.618264,2.684610,2.433140,1.800919,-7.899538,4.390570,-3.436001,5.061401,0.137333,-0.379661,-2.464504,5.603920,-1.761228,-9.147665,3.637692,-3.612416,-8.409102,3.503422,2.881870,-0.859398,-2.521066,-4.371128,-0.738774,-1.223442,0.006118,-9.970202,-5.082332,7.279372,-7.462787,-0.705512,2.221346,0.918949,-8.020901,-5.345514,-7.280132,-5.920440,9.045057,-0.716132,9.140962,-0.817611,8.904206,-3.323542,-5.213691,-2.857022,-2.471207,8.424001,3.530563,-0.880310,1.927423,-3.587568,8.260292,9.406357,2.041304,-2.478481,-1.817086,-7.952577,-2.448683,3.100583,9.326794,0.088530,-7.604929,1.548140,-8.992521,-5.625830,6.202626,-6.272653,-1.546270,5.247683,3.011215,-2.405308,-5.569928,1.915421,4.271150,-0.783618,9.058399,-8.200058,-2.359617,2.588961,0.919633,9.567806,9.001394,-0.820075,8.974163,1.042698,6.701444,-2.842923,3.090121,-5.747239,-9.742340,2.416915,4.341290,-7.347269,-6.034945,5.348769,-2.973099,-9.832318,9.076116,5.480631,5.415365,2.087331,-6.924677,9.845437,-5.997249,7.346473,-0.938181,-6.938850,9.146415,6.702202,5.650112,0.066048,6.270008,4.651505,9.245973
5.947417,-7.598753,8.784324,-9.799822,-7.341093,1.201239,4.541468,-4.688362,5.166294,-0.109763,2.338539,5.333976,-1.033647,-2.180831,0.749340,-8.946316,0.894492,0.594777,-4.943565,-1.759035,9.656596,-1.882415,-2.612620,6.358798,-6.232303,7.453428,2.628806,8.419202,6.699401,-2.127024,-5.886594,2.646818,0.274223,-7.102270,2.846996,2.933131,4.098969,-2.611536,8.244769,-0.734737,7.278701,0.583307,-5.400762,-3.754946,8.402477,5.348579,-2.701263,-0.703031,-4.056644,2.355172,7.537934,-4.400048,-9.527242,-5.074686,-8.041250,-5.759545,-7.621257,4.587556,-7.340343,9.078144,-7.539469,-3.226937,1.724962,2.734755,-0.329207,-5.428042,-4.332115,-6.230239,1.960421,-6.087346,3.035024,-0.760878,4.495961,7.634262,5.484175,2.898438,2.982841,-7.217087,-7.804593,8.926197,5.138085,9.733341,-5.473851,5.610843,-5.341344,-3.515101,9.851298,-2.962602,-8.927545,-7.489044,-3.884458,-6.467014,-0.715981,7.840504,6.267741,8.954812,-7.587538,-8.064374,-7.275427,4.372883,-4.151719,5.759597,-6.387995,-9.655758,3.393859,9.096181,3.242680,-3.623300,-8.120907,5.438087,-4.697103,7.017179,5.171428,-0.170953,2.628022,9.830084,6.313946,2.479320,-3.132518,7.386401,4.990275,2.983025,-9.080613,-5.725706,0.823529,7.187128,-6.770895,3.235991,9.122755,-4.046322,-2.391126,-5.028965,-8.286725,1.220879,-4.684723,5.107134,0.317060,8.557957,-8.516165,2.196153,3.996044,-3.213268,-0.786668,-0.832528,6.615779,-8.158647,-1.002444,2.929725,4.320673,5.865039,0.316126,-0.689052,-1.151936,1.235513,3.585242,9.671593,-1.577359,6.814347,2.907584,-2.454604,-7.231974,-9.483542,2.516431,-5.518699,1.737338,7.831708,9.588435,-7.945602,6.389665,-8.927731,4.250551,0.385709,-2.140999,-6.536117,9.553181,-5.525220,-4.694764,-1.449262,7.404505,9.625909,-5.584223,-2.279369,-1.063143,3.263840,8.956144,-7.477901,2.935433,-2.621215,9.336447,-4.156983,4.924180,-7.895528,-3.640525,-2.559389,-3.414227,8.096813,-4.727681,-3.825792,-9.848790,-8.338017
2.047692,5.105479,7.865644,1.600874,9.580259,-6.829120,-9.848388,6.984764,-7.203211,-5.432612,-5.294605,1.733646,7.831229,-6.338461,4.255745,0.766662,1.040323,3.592191,6.609679,-4.035496,5.696663,-7.030846,3.405114,-7.717564,-8.934034,8.677433,-1.543356,-8.782824,-9.660584,5.703121,5.618937,2.387109,0.808600,3.484581,-6.012017,0.388859,6.655460,-5.860406,-2.626377,9.452249,-1.293017,2.079018,1.185894,-3.461788,5.740557,-4.558361,7.304873,-3.219119,9.033830,3.914552,2.745384,4.730494,6.883706,-3.849502,7.012930,7.949672,-5.172069,-4.530426,9.166848,-4.832652,-8.827305,4.785785,7.554457,1.981295,-1.729634,-8.457561,-7.629846,-5.074174,-4.317967,-0.256222,-5.621925,4.389016,-8.177204,5.563969,-9.072772,7.563353,-8.994391,8.232101,-5.655767,-9.960561,2.146653,7.089617,4.769933,-0.969641,-6.759884,1.782863,-3.019970,-1.931953,7.252437,-3.853122,3.235395,8.425133,-9.067337,0.789852,0.406428,-0.796971,2.332291,2.776582,4.128855,8.014324,-7.479640,8.506930,2.403340,-5.656844,4.070899,3.330568,-8.093491,5.076508,1.562669,-3.749258,5.115947,-6.290678,-6.659641,-0.114120,2.739680,-3.419525,-8.331257,9.719711,4.648523,8.921180,-4.133411,-2.116082,7.346313,-3.200748,8.673769,-2.247259,6.002281,1.006060,-9.470677,0.131136,-0.979616,-6.950317,-1.361934,-8.576275,-2.607161,-7.291034,4.754292,-0.700653,7.785474,-3.683039,5.550089,2.901421,0.026283,8.890449,-7.212699,-7.234037,-4.529076,-5.543957,-7.514326,-9.880553,-6.622777,-1.647737,-1.996636,-9.276464,5.151515,-3.322866,-1.523723,1.153796,7.683194,-0.994400,-8.715067,-3.296422,2.055283,-0.077001,-1.872697,9.448121,2.631965,-7.118405,-1.252532,0.417439,-0.801444,-5.702443,-6.681141,9.224839,-6.811994,-3.893840,-8.009198,-1.341070,0.562203,-5.523524,-1.221623,3.939427,2.828739,6.781741,4.662963,-2.019746,-6.541125,-6.860761,9.134050,-8.857931,2.144839,-9.581017,-2.154352,-5.799878,0.341982,5.972951,-6.351757,-7.026053,8.854546,2.395711
6.693269,6.710245,-2.722059,9.881275,-7.183595,-0.731257,-1.459795,3.378608,3.745219,7.318582,-2.681966,-3.426042,4.100323,-8.019003,4.554212,7.559198,-4.879763,3.688262,8.701267,7.265076,4.107245,-3.453086,-8.534802,-5.550772,-7.480135,-4.886559,-2.576825,-8.625589,7.509152,-9.185440,-0.572487,4.202421,7.524805,6.705454,4.083696,-9.658790,-4.025803,-7.376099,3.719817,9.719416,9.942483,-8.962148,-3.706627,4.042805,-6.981151,-9.152415,1.602003,-1.860914,4.535848,0.303270,-4.595838,-1.356907,6.850184,-3.130641,3.092320,9.370049,1.982800,-9.484505,-9.255540,-0.508047,-8.669945,0.171973,-6.305626,8.854860,-3.122574,7.778070,9.196070,2.851623,-9.598029,2.915887,2.571039,-9.655547,3.953739,8.864412,4.387258,6.972588,9.711998,-4.010739,-4.888326,4.247845,6.292531,0.515836,-7.109062,3.142715,7.385195,5.983258,2.512765,-0.632004,6.498754,3.257225,8.859948,7.828809,-6.570803,-7.445678,6.683669,0.306624,-9.667608,5.879739,-6.841753,-9.265638,-1.204374,5.729286,-8.921185,-7.250634,4.593698,5.466074,9.721954,4.305695,-8.544665,-5.166372,-1.446460,7.747866,5.349464,1.444478,0.890582,2.734660,-2.572263,-6.596654,-7.897345,-6.073510,6.660571,-9.037396,-8.244701,-9.910232,-6.483074,8.438968,0.396392,-6.150683,4.318707,3.554639,-5.416320,-6.885667,-0.716076,-4.337505,-4.136301,-6.122378,-8.871431,-4.414347,8.183318,-7.416096,0.419281,-3.263142,-9.668230,-4.231255,8.181336,1.222352,8.503405,-4.390927,4.625698,-9.393940,-0.464437,1.286269,-8.431336,1.290863,1.376037,-4.914411,-0.270169,-8.227571,-1.065093,-5.951462,5.327068,3.518587,-2.837129,-5.389008,9.181082,3.026570,-1.511385,-9.690350,8.612223,-3.328068,-7.106446,-0.968496,3.408790,-6.774676,4.800249,1.590127,4.447676,3.303653,7.199200,-0.926626,3.909713,-3.265237,-9.640356,5.478377,8.025626,1.735681,-9.436034,-2.244543,3.508110,-0.501127,1.803995,-1.164821,-6.982541,8.966866,3.446171,-7.801459,1.993436,-8.065214,-7.491808,0.605659
9.637163,-7.984492,-1.372930,4.437411,3.605635,-6.925254,-2.258935,0.804835,2.148121,-8.349222,7.539599,2.507765,7.129155,5.565225,-5.756554,7.693121,-6.679318,7.751556,-2.808007,5.124676,-3.413265,0.209453,4.091542,-9.967094,2.407994,-3.915022,-8.032308,4.916185,6.690637,0.574410,-9.682069,6.327799,2.589918,-1.054999,0.765211,-3.804447,2.019748,8.506275,7.000388,-5.832131,-9.842947,4.539987,6.675633,7.286208,0.105212,-9.080921,4.979329,3.425894,8.670635,-7.828678,-1.449430,-4.742630,2.380775,-7.357888,-4.709724,-5.211231,-1.272910,-2.742033,9.704954,-4.582273,7.832377,-9.977115,-8.254474,0.422295,-1.032113,2.510737,6.617848,-9.012366,1.017012,3.618237,-4.844497,1.174065,-1.841776,-8.168864,-1.539727,8.263436,-7.249784,-6.560398,1.689329,-8.579149,-4.389076,-9.760101,-3.321779,7.991699,-7.117989,1.968497,-7.219532,1.609101,9.226464,-7.514578,7.026827,7.058841,-7.491693,8.772353,-2.518864,1.476194,1.283090,-5.901016,2.463828,-7.699898,7.717221,7.619331,3.474167,-4.124556,9.450468,-8.065559,-5.861120,-7.799317,-4.625957,5.828209,-6.378466,0.984967,6.068108,0.299755,-1.023334,8.950119,-7.731748,1.757134,0.559220,-8.505284,4.242556,-2.413953,8.553557,6.750863,-3.641600,-3.965307,-1.772944,7.641490,0.133677,-9.309116,9.941592,-2.149102,8.310216,3.415759,3.726343,7.760683,5.350200,7.865223,9.961366,-9.275758,3.693432,-6.417100,1.709209,-0.238460,3.882655,-9.314125,-1.288341,6.150907,2.443008,9.270879,7.645623,-3.314436,-3.143074,6.199180,-6.563573,3.215326,-7.766127,1.663483,0.856816,2.367550,2.354367,0.798408,-9.781552,0.664583,-5.785833,3.944791,-1.574734,9.564367,1.810014,-1.613368,-9.711391,-4.496554,1.969532,1.997818,5.264986,-4.147812,2.683693,-6.023354,-7.996906,-4.873299,-6.752475,9.648717,1.812265,0.104450,5.847896,5.248691,-6.680223,8.081769,-3.087826,4.176593,0.449319,9.266541,-5.024999,0.667768,-0.068876,-0.810832,-5.387441,8.356390,-1.246465,6.422573
