50
200
6305.454499,2.987168,2.368060,401.638533,110.337713,390.382042,984.104561,109.391569,9.699608,9.928355,2.051380,21.369241,1.678180,12.767155,1373.782937,1.150703,7.170991,346.376728,5.124332,776.270681,30.317128,2.845488,1203.058889,269.923851,5.576829,7.419988,1.110788,1.490970,309.829702,222.209617,4.590480,4.084352,50.933357,3.560613,387.191630,595.415454,194.731745,555.172827,6.999691,141.937965,9.754231,650.361883,1.755089,8.527756,4.203160,422.099861,544.530259,222.576151,66.277475,5.983135
-1.374507,1.172133,-5.290550,-2.631339,0.229577,-4.554605,2.219648,-1.166549,8.525621,3.136628,9.449042,5.623720,2.282460,-1.485104,9.439022,9.642320,-9.380665,-2.360268,-4.208994,-8.471541,4.086455,9.092765,-6.949844,-5.907237,2.814889,2.961556,-0.400827,-8.478363,8.411712,-9.602387,-4.644579,-2.962796,1.569746,0.064871,4.405866,-8.200677,5.510266,-3.374486,0.632774,4.035887,9.762142,0.081817,-0.340393,2.044602,8.596713,-0.901371,1.686922,9.216048,6.738361,7.477928,-9.255493,0.824817,6.570692,-6.205337,4.917580,-0.614419,6.756219,-5.483247,0.907218,5.167931,-5.085634,6.262639,-7.794864,6.484112,-3.672490,6.611001,8.283435,-8.162224,-6.763485,-1.083791,5.873663,-7.001343,8.998026,-4.466729,5.043259,7.594739,4.631900,-3.269819,6.810787,1.370261,-5.791891,7.555294,-7.804922,-9.221199,-8.650043,7.112658,0.164382,8.106176,-8.370589,-8.928399,3.274107,-3.456224,7.334240,5.479243,-6.972111,-6.338250,2.090244,-8.688676,-4.500474,5.326759,0.227533,-8.626810,8.325416,-0.774441,-3.093539,3.368675,-3.179702,-8.461639,-9.901145,-6.368915,2.908622,-5.693036,-8.813621,5.103700,-4.914235,-7.463665,2.216358,5.250147,-9.357489,3.845768,6.321748,3.916619,-9.610455,3.655988,-0.604139,-6.582567,7.317738,-8.513894,-5.271243,-7.182736,6.812865,4.956290,-5.809546,5.138281,-5.818151,1.096915,-1.493044,1.002148,2.635275,-1.394189,4.633233,-4.456103,2.912776,5.819611,-9.352403,7.998541,8.355946,2.863955,3.248688,8.998458,-3.290277,-0.429564,2.915076,-2.900732,-6.773577,-7.689062,0.516701,-9.455839,-6.202957,5.245458,-6.638575,-9.390091,0.201748,-2.448121,5.748190,4.383598,8.648794,-5.744854,-4.614255,1.284069,2.860957,-9.981022,6.827966,-4.226267,5.838589,7.475564,-6.227726,4.194535,0.339518,7.020961,3.192993,7.049241,-3.408603,-3.891931,-5.851491,-0.182179,-1.580994,4.665210,0.361982,2.216050,-0.089332,3.723407,2.825959,-9.887583,-8.724714,-1.425851,4.496014,9.924080,2.829295,9.881759
9.900737,-1.963885,1.463985,5.739326,-4.488322,5.236258,-0.066139,5.851197,2.257220,-6.873147,2.900438,8.848617,-0.765078,7.048948,-1.333562,7.653929,1.714158,9.028419,-0.130021,-8.375174,2.751826,-7.304063,-8.262757,4.027112,1.270086,6.233257,3.951191,-5.900619,6.115016,-4.840660,-0.210367,6.015753,3.195455,-8.746382,1.755079,8.707133,6.489876,-8.311060,4.558330,-1.252904,-5.184207,-2.541232,-2.404287,4.050716,-5.492284,6.262151,1.704644,6.221874,5.290570,-8.425377,7.846700,-1.957604,-5.729440,9.583943,-7.930492,5.540646,5.817200,6.020699,9.640027,1.932217,-8.819961,-0.570340,-2.052030,4.375493,0.683278,9.703049,3.082627,-2.826846,-8.608011,-2.359044,5.920250,-3.792218,5.099725,-6.484037,-9.741503,9.607440,9.778114,1.963142,5.829314,5.068684,3.537765,3.676014,-6.888920,7.808325,3.259957,-4.819413,3.348971,-0.922843,-8.798714,2.988999,-8.990626,-7.618675,-7.581341,-1.042657,6.756818,3.101936,-1.339608,-0.160555,-9.724910,0.052381,7.480401,6.195340,6.260163,2.580126,9.711304,6.518660,2.187566,9.489417,-1.518198,-1.983120,4.558101,-7.980434,-8.307106,7.669181,9.827892,4.952851,-7.150232,3.176863,-5.969992,-5.948946,-3.834138,-4.960619,-3.567621,-1.415480,3.996725,-6.810803,-8.313544,-7.342883,3.028642,-8.038453,2.709498,0.509043,8.156887,-1.030340,-6.910831,7.868190,-4.511680,5.276735,7.357608,3.970122,-6.706385,1.915709,5.989688,-5.013491,-0.415110,5.817580,9.939360,2.434658,-1.005557,-6.030632,6.485712,5.160305,-0.991251,-7.081909,-6.255175,-6.994526,-3.892712,-4.568719,-4.337409,9.135930,-2.607172,8.372088,-0.355026,-4.450285,-2.658251,2.734143,-6.582095,2.830069,-1.989122,-9.224487,-3.199809,1.304494,2.691222,-7.210121,6.291003,-7.723888,8.607459,6.230363,4.710770,-2.398098,-9.800269,1.196482,-7.237793,-0.791520,4.114573,-3.492969,2.213954,-9.778139,1.938313,7.876545,9.357791,9.331140,6.248633,-0.997235,-5.119145,-6.409619,-8.263092,-1.701240,6.420450,-0.252213
-6.779359,-8.947719,-8.234504,-3.989480,7.343284,-5.958392,-5.382021,3.573647,8.752378,2.219881,3.773377,-0.051141,4.982088,-7.018143,-5.936568,-8.510881,5.195811,-5.714707,3.427432,3.072356,-6.356916,2.758572,-0.679011,2.645850,7.639427,2.911370,4.382758,-4.061812,-0.668180,-5.869455,5.012461,2.552461,-4.817175,6.777957,8.562982,-7.473891,-9.180435,-6.819039,6.099756,9.571942,5.400842,-0.126867,-0.479198,0.382930,2.854990,3.584234,1.872049,-1.949198,7.869527,-4.700519,-8.876843,-8.487388,8.058054,0.444146,4.158461,5.697481,-6.644484,-1.458781,-8.364331,2.687337,2.671764,6.648130,-4.760202,7.854589,3.426087,-6.197220,-9.619302,4.245651,-3.016260,6.480454,3.817593,-7.615418,-3.646413,-6.661605,2.767512,9.208577,6.922629,-5.360438,-2.740621,4.792156,-0.060957,-1.617464,6.304768,-2.002903,8.826682,0.463229,-6.305423,-7.817802,9.004449,-4.669754,4.869535,1.676213,-8.021624,-9.890666,-0.469198,5.404462,-6.087887,-0.088499,-0.349887,0.895854,-3.608045,-6.532293,3.280436,2.745541,-3.193898,-3.952052,1.954119,-6.271269,0.687510,9.213497,8.520888,-9.373447,-2.403967,4.825656,-1.376350,-3.577284,-4.711115,2.318227,-1.395086,-5.706667,7.648473,-6.525551,5.969546,9.626849,-6.416217,-4.499652,5.031311,-2.504104,5.411849,-5.318576,8.391750,-8.196197,-1.850869,1.672186,4.549344,4.955233,7.720134,-3.496537,8.683965,-1.592355,-4.283040,7.204852,-0.965802,3.312994,2.030508,7.657848,9.735710,7.319393,-0.023925,-1.659376,-8.387274,-2.375452,1.815073,7.582272,-2.748604,5.398856,-6.917380,-7.717293,-7.105248,8.494469,-3.035868,-8.713498,-9.701728,5.113263,2.958688,4.847616,0.068496,0.678822,-8.648921,-1.247539,9.086467,-2.931960,-4.042687,-1.879336,-9.618966,7.987821,-4.221488,-9.883257,5.307214,5.754587,-1.542633,6.919940,-6.620866,-9.727560,4.502213,0.630531,5.671295,7.584833,2.913238,8.566047,6.079302,9.877370,9.852549,6.377573,4.990632,2.811236,1.225190,-4.940872,-6.509942,2.576269
-7.423475,9.644309,9.768902,0.697189,-9.974657,7.756723,6.475701,-9.857914,3.063938,2.230288,-1.400547,-0.016122,5.609422,-1.128108,-5.513909,-3.760047,-5.456812,-7.929076,9.153191,-6.890765,8.150225,9.030561,-7.038216,4.527799,4.021193,5.773020,-4.247012,9.080322,9.263079,8.329257,2.891911,-8.160396,7.973566,2.660813,2.536793,7.998909,0.417536,-0.987506,8.140995,-6.518526,-8.757218,-3.259553,3.465352,6.852204,5.612339,7.951443,-6.907843,-9.844473,-9.977634,-7.754652,-6.735238,8.172592,-8.724092,-3.773454,2.700390,5.297101,-8.000434,8.453379,4.377423,-8.737355,6.782636,-2.730666,-6.897752,4.756203,9.930147,5.639041,2.755111,0.347683,-5.348464,0.896106,3.829157,-4.105682,7.636553,-2.705491,-7.253478,3.248893,-4.754048,-4.161322,3.404420,-4.731682,-1.915974,6.669182,-6.559090,-0.640065,-7.104272,6.141300,-5.342964,-5.104706,4.594679,9.034459,-3.842062,1.377315,-3.696208,-0.739813,-3.866482,-3.766061,-5.100772,8.888629,6.581622,-0.449236,-0.215265,0.410779,5.445081,-2.578711,7.705288,8.191603,-9.329819,-7.048760,-5.969718,4.074601,-1.780442,2.114308,0.743783,1.660468,-8.525758,3.639511,-2.198232,-3.868722,8.534804,-7.603554,-4.834263,-5.307257,3.773761,1.469530,3.952929,9.907279,7.703469,8.852158,8.795908,4.285091,-1.597078,-1.419357,-5.304130,-6.151997,6.001932,-7.598841,-7.960394,6.672113,-4.647601,-3.930112,0.746714,3.571957,8.184195,-8.509503,-4.767575,9.658438,5.130008,3.034193,-4.210284,3.664812,5.430639,0.955453,8.357555,-0.795599,-7.575017,2.310484,-0.888320,-9.871549,1.162642,-2.092413,4.413542,9.565564,6.488230,9.109412,-6.586433,2.490162,-8.489429,-4.546827,-0.837725,-3.137030,1.523060,9.908989,-9.565073,-0.292744,-8.600513,-4.332648,-0.634307,6.529495,8.701545,5.155409,0.194307,4.132184,-3.889138,-1.448138,-6.663415,-1.464155,-9.137653,2.448264,-1.335704,2.024989,-9.644148,-6.922162,1.590553,6.844082,-7.812750,5.004119,-0.665756,-6.302179,-9.542708,8.496519
1.980352,8.405509,0.995718,-8.312392,9.804996,6.663070,1.053301,6.334491,5.364615,-3.791289,-3.471202,-0.503200,2.319573,5.080660,2.833384,-9.144582,5.943007,-4.718351,-0.480286,-2.032004,-4.362499,2.597552,9.558549,-7.518417,4.784802,4.562668,1.815827,8.482623,5.019960,0.312347,-0.956585,-2.999687,-1.282145,-9.960867,-1.312079,-1.477149,6.702204,9.741222,-5.142659,2.066819,-4.050067,1.386139,-8.436382,8.269506,-3.533200,4.397003,9.124923,-7.590193,9.678651,-1.355363,0.377803,-4.683848,-8.757811,-0.063648,-2.202265,6.026991,-5.500979,9.613562,4.509614,9.518981,-0.074091,-6.446971,-3.480706,8.643764,-6.407838,5.207214,-2.833385,-9.705634,4.948437,2.023956,2.361185,-9.101630,-6.589905,3.924803,9.167875,-0.123105,-1.678194,8.292799,2.286702,-1.999543,-3.062564,-7.335494,3.316609,-1.820375,2.600858,-8.885656,-5.793384,7.099879,-9.272094,8.716230,6.618860,0.653814,-7.730741,-6.861847,-0.702422,-4.138579,8.345368,6.464193,-3.844213,3.293805,-1.511851,8.516971,4.192174,1.898245,2.441774,3.360049,-8.224860,-9.236420,1.652848,4.061842,-1.235963,8.590284,6.726347,-7.919354,-3.230091,-0.672795,-6.805010,0.976525,-3.572916,-6.077104,-0.307245,-6.954056,4.576710,1.962014,-3.815903,-6.125712,7.823435,-5.470535,-9.661519,-6.020778,7.823270,-1.173370,-7.503807,2.015444,-9.275125,4.937967,-4.624507,-7.499985,5.701547,7.028341,6.561857,-5.534416,5.618626,3.288204,-3.453769,-7.611466,-7.384591,-0.258779,3.365059,-0.957506,3.664117,-6.942186,2.088437,-1.759173,5.019827,8.272534,2.115116,2.843262,-7.198000,2.453597,6.822483,-9.374731,-8.719773,9.318676,2.640713,-7.994898,4.256643,8.016206,-5.494883,-0.041809,5.044547,-8.933026,4.423775,0.663173,4.355178,-9.029994,3.051707,6.970588,0.711227,-3.583234,-3.986919,-5.624656,-0.525420,8.101518,2.616171,-5.505593,6.374053,-5.268713,7.337669,9.176052,7.184883,4.160152,9.801322,8.465111,3.478829,2.442034,-9.529787,-2.264528,0.458240,-5.024669
-4.497213,-3.957696,2.117438,6.165960,-9.602517,3.087444,-0.782333,7.368070,-6.201329,5.634433,-6.618849,-1.825985,-4.890987,-8.517330,-9.209814,-0.396580,7.856722,-4.478528,-3.058911,7.032775,-7.293644,-8.898758,6.834096,-8.828533,4.580070,-0.723869,-8.358320,-7.684458,9.734371,-3.382989,-9.990795,-4.762842,2.659315,2.126643,-8.596881,3.056798,-4.785913,0.620786,0.424868,-0.987242,-3.744781,3.806019,7.186773,1.364233,5.288688,7.976959,-9.032347,3.145411,-6.501569,-2.091258,0.178186,-3.795213,-0.990016,-2.987718,-2.623746,-6.409946,6.288413,-0.982066,-4.094404,6.022784,5.634945,-4.085199,-8.740058,-1.705740,8.041444,-7.336939,-8.648942,-6.744469,3.283847,1.775926,2.268289,9.539066,-4.418056,-0.544938,0.903299,-9.129367,-2.567979,1.870952,4.016044,0.930453,9.779694,-5.805771,7.135240,-1.210322,1.206511,-5.488506,2.379732,-2.505076,3.529428,8.285328,-6.482292,-0.835627,-5.799870,-5.222350,7.458633,-7.758426,-2.559289,8.809691,-4.502895,-9.275442,0.585617,7.765395,-9.736376,6.167561,-2.779543,1.166922,7.038194,4.652478,-6.962126,1.054237,-4.417069,-7.182432,5.248467,-7.281829,1.607246,-3.545022,-2.770335,-6.013022,3.949902,-9.240907,-7.727694,7.467610,-0.076534,-3.527564,-7.754740,-2.617900,-1.285991,-0.314028,-3.808209,4.211115,0.410529,6.777407,1.976509,0.674153,2.944968,9.196966,-8.158924,-0.016838,3.849444,-5.121050,-8.962601,9.432375,-2.303482,6.285866,-7.849454,9.303764,-7.259156,-0.619789,-6.709259,6.690746,0.139304,-4.436952,4.158357,-9.937230,2.035483,6.403617,-2.555130,-9.250507,-3.910412,3.636661,4.960607,6.500118,0.414068,-3.062884,-2.825729,-6.640964,-3.865918,-0.984653,3.342198,9.983527,3.894296,4.379597,9.415902,-8.409186,0.665464,-8.433552,-9.105422,3.406308,0.946659,-5.814681,0.097054,-8.914037,-0.251633,-5.744589,-8.851267,-8.216150,-9.340972,-1.406397,-7.466658,-3.251384,-7.769736,7.493949,-6.751266,2.644332,-5.568934,0.423005,6.003368,0.565148,9.438351,-0.654434
-6.274837,-0.035424,4.923462,4.390627,1.531024,5.818039,-2.203065,-7.522317,-9.996642,7.893989,-6.436355,-0.248275,-7.850600,-5.287622,1.535574,-7.191572,3.305981,4.068916,-0.442956,5.536245,1.562866,2.805778,-1.819424,5.993931,-6.771218,-5.816056,-3.440921,-7.332866,3.529510,7.107754,5.999781,7.254673,-2.927670,0.923243,1.645299,8.603354,-3.258718,9.442234,-8.918964,-3.255360,7.336223,-5.355319,6.496365,9.485623,-0.642941,-1.968061,-7.705950,-7.336960,-7.899145,1.851094,8.199285,3.663721,-5.343128,-3.620139,-0.342348,-2.114346,0.563805,6.216731,0.552788,-5.906685,3.324485,-3.447430,-8.652012,-9.603185,7.475813,2.993287,9.000168,-5.782905,2.435521,-9.918795,0.961735,-0.228256,-5.274114,-2.541901,-0.742633,4.082945,5.490038,1.551417,6.745985,7.590893,-6.597488,4.945270,1.254614,-1.940617,-8.674868,-9.087734,5.945038,1.888937,7.128997,-3.502174,5.982252,0.453482,3.050395,7.330240,0.850297,0.526208,0.323527,-0.149535,4.743303,-7.240951,-0.068330,-4.294963,2.530793,4.657556,3.163136,-8.211840,-1.259499,-1.346826,3.339577,-4.513514,-3.755933,6.742089,-9.568244,7.498681,-5.198528,-8.243112,8.410948,-9.253490,3.645825,5.539945,-2.755665,-0.371922,-4.006573,-9.705269,-3.041682,6.843724,0.820938,7.281846,-3.305811,-4.435759,-9.959106,6.625859,1.269278,2.571687,1.283415,-5.567585,4.359847,-9.976085,3.085589,-2.300576,-4.489599,9.329657,-5.558487,-4.057842,6.828338,-0.757016,-2.300954,5.239286,-0.010506,-8.655129,0.779230,7.233829,0.972949,6.772658,7.528560,7.931267,3.616382,-1.650502,5.213113,-9.689429,3.913739,5.254007,6.936430,-4.816982,-2.174306,-1.780155,-0.384567,-7.814459,-1.756240,-7.298978,-0.115035,3.754162,-7.969322,4.326477,9.696319,8.859016,-6.430538,-2.604635,4.098302,3.558956,-1.259763,-5.122468,0.792785,9.713186,-8.349810,-1.678655,7.644453,5.266572,6.670843,2.857566,5.577143,0.584583,-1.888427,2.513574,5.767600,5.937267,-9.266581,-4.616967,8.122808,-1.022821
-1.992227,-7.268659,0.114733,-7.665750,-7.572340,-1.026251,-4.096289,-0.176975,-6.927949,9.462667,8.563262,-2.050417,0.255452,8.276448,-0.400227,8.576797,5.920901,-5.133655,5.247640,-1.221533,-9.556511,-4.167777,6.890040,2.957062,-8.400177,2.827307,3.690481,-3.017144,0.950115,-7.332339,5.066911,8.957887,-4.600998,-4.818356,-8.707863,-2.173338,4.155393,-2.804152,7.649687,7.227444,-3.341484,6.212949,-4.822973,6.913968,4.489397,4.776801,5.490765,0.410298,9.643146,0.738405,9.188764,-9.913365,6.570628,6.078804,3.043697,8.170451,-1.093889,-3.265822,-4.846693,9.856226,-0.598161,-9.779782,8.814113,4.800841,-4.598138,-9.893750,-7.372497,9.557254,-2.697901,-9.722810,6.784698,3.960615,6.490139,-8.038274,0.874582,0.979536,6.738526,-3.634653,-8.610166,6.381672,7.103751,-9.421402,6.468307,3.674379,6.657403,-0.487996,1.844830,-4.436486,6.246182,6.998137,-4.580260,-4.351979,7.218355,-5.766147,-9.551138,-7.379783,-5.659896,-6.923635,-7.822529,1.642203,-6.646445,8.962170,-4.397183,9.843694,-9.076105,6.477400,0.823230,7.662421,-7.157254,2.213064,4.044093,9.946498,2.791663,0.512400,3.620877,-0.550935,-9.975596,-4.534293,5.012579,6.270586,-7.536156,-9.567681,-8.081393,9.682199,-5.333827,-7.632531,-7.697584,-0.993723,-4.556166,-5.520113,-9.351521,-1.202611,-6.557944,-3.748703,-1.358917,-5.634049,-7.271304,9.464313,-7.971627,-4.428557,1.677377,6.072466,-4.482060,-5.530960,-3.415135,9.138817,3.918105,-3.390731,-5.395476,-1.069315,-7.120145,-2.931632,-0.636996,-5.201538,-3.249433,4.029177,-2.834069,-0.947018,-6.964547,2.609765,3.532869,-6.316067,-8.592846,6.974926,-0.064771,0.048237,-8.659123,2.663926,-0.487450,-6.630751,8.235368,-8.810072,9.441715,-6.246691,-4.341032,-3.973419,-7.107874,9.577073,2.635850,-2.503351,-1.492242,5.515704,4.565017,7.870761,-9.685834,-8.684416,1.899938,-2.519902,0.368566,4.935391,-9.910137,-6.098565,8.619324,-8.502983,-9.123639,-1.445447,1.545255,-7.782762,-8.781521,-8.942195
-7.752267,-4.971798,-6.792844,-2.093299,1.054783,-3.900719,-2.516226,-6.309368,3.595930,5.991531,9.206337,-1.839053,3.862293,9.520503,-0.523469,-4.237769,-2.999399,9.845097,-9.302378,-2.909536,-6.253468,9.316945,-1.412519,-5.377107,-2.128502,-9.867264,-3.159870,-0.910023,-8.809459,2.426617,-1.456176,-6.561726,7.454820,1.750979,1.344974,-1.490397,7.850260,8.828748,2.200235,1.446191,4.820279,1.406572,9.607138,-1.317428,0.927075,-0.916331,4.444802,7.927676,-1.071235,5.142424,-4.981860,2.675297,4.459369,3.605622,7.298190,-7.669133,3.738358,-5.861680,1.420844,4.928899,6.564937,9.964668,8.367173,4.019757,1.715647,-0.287853,-7.470640,-0.434093,-1.459105,4.729595,-8.987902,-6.638825,-3.863833,-9.380764,2.043747,7.063242,-0.297096,-3.511451,4.990918,8.631670,-8.369027,-9.990941,1.306967,6.090342,3.614681,-1.394843,8.421209,-2.646961,2.743477,-0.157947,-7.718062,-0.691585,-0.193279,-9.350889,-6.671828,-8.477632,0.361258,-4.142469,1.088275,8.902154,-9.412874,2.100373,-7.736672,-3.276708,2.719608,4.307075,-6.213466,-7.577487,-9.204376,8.777453,-8.945817,-7.573403,8.786511,2.361150,8.516939,2.401192,-9.033693,6.938149,9.754231,3.709784,-3.219798,-7.963832,-6.981801,6.586923,-7.314721,-3.653630,8.109290,3.046537,2.203902,-0.802435,1.948691,2.791028,-8.702062,4.212019,9.514320,4.017546,-1.480906,-6.699145,6.440059,-0.685282,-7.921693,7.494241,1.741316,-9.135182,-0.144609,0.258255,3.266010,0.821698,-2.803597,3.020241,-5.468518,3.976605,5.056409,-2.450319,0.563528,7.741688,3.896051,-1.327182,0.788225,-3.900047,7.870383,-7.263084,8.890981,9.168321,6.948936,8.405301,3.185867,-4.531970,-8.293845,-0.374074,4.782749,-6.215537,-2.879833,-3.475936,-5.350719,6.975558,6.782319,7.915291,-2.202744,-6.021278,0.935532,2.328738,7.955328,-4.008059,9.878419,-1.481145,-6.266371,3.774470,7.191674,4.521854,9.874423,5.062057,7.258770,8.765403,4.230378,4.207706,7.170704,-2.583755,9.675736,8.876860
4.458485,-7.338678,-5.837662,-9.017451,-2.689397,-8.862104,7.764868,-4.774106,-1.064848,-8.256409,6.161426,-8.736110,9.698918,-7.846634,-8.857692,-1.782226,-4.113005,4.916778,-4.590553,-9.591151,4.791201,-9.528496,7.667619,3.556604,4.701882,1.875325,0.727309,-7.881872,1.551061,-0.395832,9.160299,-3.990454,2.265491,-6.677363,-3.007905,9.576094,-5.539467,-5.243037,-5.198012,3.395685,-3.499446,-9.036587,4.659575,-3.800528,-6.883221,5.801883,4.417245,-0.996226,0.718661,9.826693,-0.587378,-4.490138,-9.701803,-2.919759,9.066467,5.000079,8.955566,-0.206225,7.118207,0.506627,9.397944,6.278505,6.516173,1.663434,9.601142,-6.491732,1.239528,-5.938325,-1.734769,6.041515,7.457360,4.765785,7.004928,2.116935,-9.034743,-9.878293,-2.081181,5.382502,-0.874519,8.637480,5.209194,8.538104,-5.852658,5.507391,-4.381655,-6.786191,0.507470,-5.426089,3.007584,-2.374323,5.080538,2.405528,-6.095818,1.596712,-5.931038,-6.494675,5.104980,5.308490,-2.433000,-6.629789,1.350005,-4.975640,8.135996,-1.645067,7.141296,9.101253,-1.523360,-4.939886,4.483755,7.602122,-6.302406,-0.307051,6.140225,-2.155063,-4.799660,-8.241430,1.058746,5.707810,-3.667518,-5.933670,-6.666513,-8.586980,6.471858,-2.762330,3.009732,-9.459179,0.742995,-1.885288,5.849310,8.309995,1.484923,-2.800685,-6.665645,-0.379081,5.554248,-9.524349,-1.277828,-5.969111,-4.464235,-6.794074,-8.366990,-0.766641,2.898875,7.773236,7.078296,8.099216,9.531806,-1.862958,3.807026,-4.135712,2.203373,7.140513,-2.722692,-1.324769,-5.621817,-9.712960,-0.783948,5.121178,-1.598249,-4.934638,3.431173,9.886674,2.264677,6.765528,-0.492407,-2.181075,7.241179,8.229764,1.849814,-7.223056,-8.564310,3.482825,2.010303,4.334566,1.256060,-0.911401,2.433781,0.787867,7.225642,-3.759193,6.652154,-0.570986,-6.618679,-6.070538,8.104245,-2.240496,-5.783498,-2.679703,-7.119318,2.618253,2.385659,6.311854,2.504927,-5.349664,3.077382,-7.987480,2.469261,0.318561,-9.757716,-5.680925
7.801900,-4.894192,6.012541,-0.942039,4.194407,-1.553678,9.845827,1.420049,4.687129,6.497982,-9.150937,8.068450,-9.572556,8.953308,-4.172046,-5.356054,-3.726395,-1.291365,7.262199,8.659263,-4.979510,-0.232873,-6.690401,8.097872,1.779647,5.778860,-1.583567,2.021931,-9.902064,-8.488063,3.699906,7.899836,-3.382255,-0.287553,-3.042204,-9.187848,8.158769,-3.196377,2.232201,2.845897,-6.698395,3.081264,0.914347,-6.270951,2.034572,6.742301,-1.627005,8.308177,-4.549064,-4.364805,6.967440,0.471426,5.402322,-9.722961,-1.430702,-2.818032,6.055900,6.985730,9.203900,6.153835,8.497668,2.903806,4.053671,-4.884587,-7.383747,-8.988533,-4.072435,-9.224979,-2.184910,8.159767,3.620919,1.116695,1.241031,-5.464734,4.845744,-6.724397,-8.722433,-6.781260,-8.416219,-3.271497,-1.146066,8.551221,7.199929,-5.743744,8.828260,-4.230774,1.438224,4.884160,-7.245043,0.642124,1.037995,-8.747376,-6.454070,-4.908334,-3.631963,-3.837817,-3.896867,2.295602,-3.062796,3.918223,0.455369,-9.441877,-4.965082,-8.303600,-4.906611,9.880662,-5.027997,-3.629045,-6.900598,-3.444216,3.099458,1.953336,-4.892995,0.299386,6.209592,-6.064735,6.068613,-2.352183,8.819425,8.823569,8.289941,-0.142580,-9.923806,-8.164129,4.949085,-3.555769,-2.001946,-8.947782,8.739833,4.935258,4.970440,-0.804798,5.493381,-9.994642,0.891601,-9.413231,9.886021,5.863604,-3.042276,-7.014577,-7.580612,-9.942818,4.938759,-2.473607,0.356568,1.148351,1.461657,-3.574819,8.796168,0.281082,-4.751250,7.086109,-9.861498,-4.675056,8.921980,5.087587,1.769175,-3.079967,6.139804,0.509008,-8.144709,1.110245,9.704209,7.348672,1.115603,0.595811,7.935441,1.001624,-3.540585,-5.106835,3.987047,-1.121197,-5.049653,-1.074194,6.405196,5.306915,-9.925843,-2.133147,-8.267904,8.870325,8.147935,-3.019153,5.956434,8.286437,2.305791,4.878413,3.374023,-5.925035,-8.201553,-0.486172,4.583973,-6.346262,-9.375928,4.288182,-8.997591,1.739675,-5.116007,8.937850,-7.258701,1.343408
-9.777789,-1.218639,-4.345848,6.627406,-5.911723,-4.271691,-5.505741,-4.179627,-5.401365,-7.357806,2.801220,-9.444931,-9.071369,-4.892990,5.433482,4.302654,-0.818024,7.231929,-6.183518,-6.234052,-9.114334,-5.559446,8.054130,-8.111924,6.180229,-7.061877,-9.174075,8.921529,4.281531,-5.343060,5.649875,4.503741,3.438301,-8.695973,1.131148,7.526578,-2.967663,5.625407,-6.653049,1.630971,8.267602,6.148171,2.186040,9.196233,-8.744819,-2.380478,3.498887,0.437157,-5.148549,7.315369,4.203106,-4.262883,-8.244077,2.257236,-2.374807,7.936152,5.195359,-1.548882,6.857681,-0.523110,3.108058,2.507556,-6.019369,-3.453641,3.811583,5.111779,-5.927062,-9.156080,0.737186,-2.580111,2.474891,-0.995212,-6.431940,-5.339069,-1.798979,-5.176759,2.280453,-8.300092,5.260398,7.131904,9.015277,-0.536496,-7.130979,-9.228800,-8.279260,0.494213,8.707352,6.916099,8.945331,5.565033,-3.607011,2.053389,-1.927411,0.373620,8.599749,-8.115828,-4.514601,-7.327314,-7.271908,6.222586,0.092575,5.202983,-4.772626,3.660635,9.863914,3.428394,8.483876,2.144367,5.128302,3.744275,-0.723729,4.143579,-6.792221,2.145292,4.914778,-5.071481,-7.360495,3.622130,-8.155382,-8.415163,-0.812837,-1.762393,3.638226,7.259752,8.611227,2.237975,9.143925,-5.903373,4.910661,-8.127983,-9.680788,-4.996764,7.075000,-4.453414,8.663871,6.938914,8.974980,7.147747,-0.916718,4.103282,0.892022,8.359553,-1.753139,4.099801,0.504845,-6.838361,9.028319,3.144350,6.783770,-9.127063,4.729187,-4.029067,-0.889456,-1.632587,-6.769315,-2.278229,-9.394612,-7.625390,1.818397,5.516049,-5.753373,2.137609,-9.480714,-8.678373,7.684195,9.183157,8.260541,6.659175,6.330904,-2.656177,0.762457,-2.777073,-4.296624,9.009318,-8.677273,6.208221,-7.829042,-9.648954,-0.647429,8.954727,-8.776017,-5.918242,-5.074340,0.334527,2.449171,-1.843654,8.056298,3.054560,0.530956,-0.125305,-1.429391,4.777583,-7.987695,-0.910105,6.099210,9.696500,-1.726948,4.359751,6.355675,-5.396044
