50
200
5915.938493,7.433048,2.925915,51.632152,9.701425,5.751082,3.684786,3.197041,355.838820,6.951007,8.879724,9.997679,7.438428,1.372662,850.012426,847.119903,5.796703,4.892442,64.899786,9.040764,1.409314,440.270367,439.237670,665.708600,7.588275,3.460413,2.112797,1122.402145,483.920741,6.946940,419.771212,8.643879,1207.793110,688.912833,2.693303,3.191428,4.670953,1.375613,296.318199,101.800637,4.150790,6.303874,142.460214,9.861170,4.135520,6.661399,300.811742,9.418955,8.194937,431.931770
-8.765993,7.713840,-9.972334,2.989204,7.147952,9.428486,0.021322,6.170952,2.363468,2.516641,9.150638,-0.636978,8.426109,0.153025,9.058474,-9.574533,8.083278,-9.329054,-0.690518,7.132381,-2.720102,0.313928,-9.046401,-0.659951,-4.923484,3.262855,4.121943,7.857169,2.840254,8.825487,4.809324,4.074261,6.539327,4.836991,-2.936535,3.687279,4.265477,7.084787,-0.141768,-3.371055,-0.398571,-0.991130,5.991968,-1.972462,9.161895,5.050441,-1.546995,7.245173,5.721387,7.762487,4.377553,-6.998715,-1.923586,5.331152,2.341333,3.152931,-1.405994,-3.536724,1.010100,-8.565740,-4.711237,-4.180576,5.508522,-8.171910,-9.343585,-7.428013,5.515370,4.921892,9.656774,-4.626398,-8.449162,-0.741797,4.382472,7.542805,7.285741,3.544367,2.593247,-4.261254,0.789539,-1.685366,-6.498768,-4.832908,1.315919,1.577646,-9.501756,-6.342748,-5.269423,-0.907749,0.120528,5.740677,0.526511,5.409291,-8.439899,-3.964967,7.237382,-7.783483,-1.392980,2.752751,7.138409,-1.736206,8.126353,8.689247,7.521997,2.508825,6.232052,4.807738,-3.946808,-1.174701,-9.453517,6.842731,7.139933,-5.952284,-7.990177,-1.544149,5.625362,-7.491932,2.113103,-9.644061,1.600318,-7.766369,6.096616,-7.873171,7.642922,7.656717,-1.838138,4.880304,9.873234,6.768882,-2.366945,7.011642,-4.967324,-4.240591,5.700889,-7.445327,8.268233,1.932941,7.362411,-5.678575,-9.241760,7.908895,-8.835844,7.898173,-8.043390,-6.826021,-3.645975,7.581972,-4.317953,8.467128,7.937911,7.282365,-9.299241,4.034527,9.409194,8.343682,1.691244,-2.428943,3.223986,1.564477,-5.660061,-9.142959,-1.423880,-0.627385,-3.383551,-5.722991,1.927288,-5.115317,6.209950,-0.710301,-0.793892,6.968190,-2.801406,0.370264,4.866364,-0.844796,3.544243,-8.779612,-3.262824,9.226289,9.687516,-5.324913,6.508654,-9.611724,8.709614,5.917848,8.731957,0.400858,-6.511095,1.955943,-8.034665,-2.171157,2.812984,0.541455,7.201458,9.429433,4.818464,-0.871254,-5.685884,1.028414,8.418445,3.520224
-4.382961,-6.109513,-7.137032,4.772243,7.434730,-5.916644,-8.490580,6.661019,-6.229127,-3.815493,3.169673,-5.840852,-5.105879,-0.912479,-7.108895,5.294979,2.576426,4.847048,7.260314,-9.594731,-2.339969,-2.198231,7.606727,-2.910535,-7.379767,-3.264527,1.403580,3.648647,-4.846081,-5.076196,-8.354749,0.770958,-1.185709,-5.491781,-4.456799,-3.750979,-1.408425,-2.947379,-7.089960,2.362448,3.237128,6.079713,6.521596,8.131250,-4.832766,9.412702,3.426229,7.743660,4.259750,0.686543,8.148930,-8.080219,8.488312,5.755657,-0.990754,-8.891455,-7.508869,-9.587174,4.757192,-2.354950,-4.663370,6.402444,8.416007,4.150921,-9.089337,-6.040791,-9.600058,-0.497762,1.011830,-6.690018,-8.135314,-5.751042,9.389696,8.386283,-7.619792,-5.443070,7.798984,5.806437,-7.699410,2.058734,-3.507020,-9.550480,3.978515,-5.018708,6.205178,-7.012239,-3.910162,8.696308,-6.599413,-9.152970,-3.658642,-1.262783,7.249474,-5.242635,-7.111862,8.160136,-1.283426,-6.711920,-2.337625,9.728404,-3.401937,-0.472939,-6.022638,-4.012242,-2.086656,-3.642430,0.544688,-4.287672,-7.835993,2.845279,7.771062,-1.343013,3.294799,1.749577,3.638279,-0.500024,4.737338,9.728117,-1.803715,8.137924,-9.424853,4.537643,-3.124859,7.824621,9.295008,-0.236721,5.984757,-1.988418,3.051359,-6.352868,-2.260014,9.649422,3.174193,1.717349,-4.362820,-8.912464,8.074919,6.181868,-3.200136,-9.761074,-0.972854,-5.429074,-1.104087,-7.678055,6.320503,-7.465807,1.821922,1.057841,-7.737691,-9.981793,-0.804235,-7.162544,4.555849,6.070906,-9.337923,3.850858,-4.165815,6.646834,-8.137560,8.885543,-9.706034,-0.397574,8.534965,3.468158,-8.680225,-5.827855,4.555694,9.394694,-9.645987,-8.644441,9.633620,-0.618841,-4.073515,-1.470467,1.703105,-7.753012,1.063726,-6.474974,3.304829,3.326035,-6.456767,-7.499405,6.163492,8.099082,8.571501,6.825569,1.949940,-5.594315,3.472403,3.812380,-6.708771,3.766368,-6.585194,-8.173806,-2.765473,-5.265419,-4.001662,-8.209779,-5.870726,-3.647649
5.733510,-0.927735,2.292428,-2.563385,1.319253,-6.643846,0.961641,-5.375918,6.682189,4.504874,-2.875323,2.845681,2.603957,-4.303823,-0.328750,-5.446104,0.101863,-6.856347,8.366276,3.393091,6.910021,-8.218918,5.219285,-5.855452,-3.484338,-8.782377,-4.065231,0.644937,-2.430026,-0.919452,4.407831,-6.696515,8.152813,-3.299741,0.740100,-0.527934,0.056413,-8.298259,4.096148,-3.261398,6.206615,-8.779175,9.584283,-1.189428,-3.082998,-0.744467,3.364468,7.018865,2.399185,1.730744,0.411956,-0.690793,3.511826,-4.368759,3.453754,-9.972512,-3.151136,9.388523,0.672425,4.418839,-1.530929,-4.919744,7.722324,-3.378116,1.780516,-1.537577,6.093950,-8.163071,0.164165,0.190098,-1.424469,-3.629220,1.410923,-1.840186,5.181352,8.327925,7.415347,-1.454180,5.346790,-0.185468,-9.723436,-4.241254,9.123739,3.788391,1.389987,2.577493,3.815879,8.238851,1.966016,-5.511696,2.657690,-9.564912,-0.431440,0.380014,-2.943028,-8.650924,8.842437,-6.849078,-6.813995,-0.993398,3.341020,1.761536,5.377382,-5.248057,9.921350,0.558733,-6.920132,7.336697,9.104553,8.426659,-2.848771,9.381118,-5.814595,-3.725031,3.169508,5.575392,8.852462,-3.014613,3.814244,0.818478,1.473691,-3.528066,1.253566,-8.957749,6.851948,8.310538,-7.608673,5.694385,-8.538541,-4.422668,-5.299013,4.802480,7.338868,-9.921632,9.554423,7.260218,0.637101,-7.365709,4.596915,-0.258345,-8.939050,-8.251855,-0.877227,-4.753645,-1.976887,-7.707719,-9.178253,-3.124425,-0.722331,4.635991,7.694053,-9.248640,-8.892076,-1.052381,-8.206389,7.959872,-2.741844,-5.815061,3.654257,-1.280384,-0.237729,8.355244,-6.477905,-2.898861,8.433612,-6.923482,-5.638643,-0.929287,-4.289191,8.958273,8.812368,-3.228241,-9.293583,-2.064859,2.018113,-1.270470,0.227422,2.839860,5.605105,9.505091,-2.524149,3.299158,-9.743550,-1.416225,-7.753223,-7.949938,-3.456353,-0.495067,-3.765000,-9.802096,8.224549,5.997271,8.553148,-8.253356,-6.901589,6.986759,-5.176838,-2.540232,-3.942527,0.533971
7.305730,-2.875542,2.804981,-0.676157,5.853988,-6.967597,-7.836297,1.459093,-7.462506,-0.360446,-5.241748,-7.206056,8.223329,-2.994971,-5.155994,-5.233023,6.509962,1.079006,-5.035119,4.734511,-2.923722,-6.481971,6.481156,0.174688,-9.495212,-8.695682,7.634456,-3.437739,1.838289,-5.947503,1.432101,-0.855982,1.176954,-5.762917,8.467861,-2.969058,-2.730514,-9.368436,8.490036,-0.193020,0.271118,-6.751712,2.600924,-1.505552,0.253317,7.444931,3.261424,-3.236721,-1.476063,8.226305,-8.502209,5.600215,-8.255666,7.978946,-4.225097,-7.750877,9.283264,-6.590641,-1.188616,1.121552,-2.538144,-9.756515,-9.734429,8.638810,-5.519432,8.733432,-4.330248,1.750054,9.364996,-5.840212,-8.442966,-0.363886,-2.591925,4.157959,8.130562,7.661392,1.602889,1.391986,-5.575329,-9.873174,-0.381709,-4.077538,5.727041,1.362625,-6.098592,-8.498056,3.611748,-6.815328,-5.088697,-7.576868,4.306225,2.373158,-7.333383,4.571795,1.011968,-2.852815,3.305227,6.681720,8.897239,2.670223,-9.158492,-9.545727,-7.693663,-1.750417,4.612231,-9.563102,-4.089025,-3.784880,1.828884,0.335647,-3.658054,-8.552825,6.258109,-7.931013,2.809800,-9.840483,-6.429070,-3.578452,-6.655810,-1.517767,-1.155320,7.650414,-9.144609,1.511297,2.222210,1.867359,8.658481,-4.472564,-1.450921,7.555720,8.197659,-0.609413,8.009993,-9.496005,7.640170,2.622224,-9.059107,-6.448855,8.837344,2.769777,3.886792,-4.820710,4.216952,0.144901,-2.751723,-2.973248,0.304419,0.819207,3.448300,3.648608,9.301440,-7.707020,1.299022,-9.843168,3.804277,-6.478768,2.024191,2.462758,-0.951332,-9.426730,0.018478,-2.753673,-0.036143,-1.971529,-2.249678,-2.395973,-9.349306,-1.308784,1.155172,9.488038,-8.539007,-4.958036,-5.332672,5.677945,5.186866,1.915605,-7.295303,-4.508716,-7.265188,6.152997,9.139892,-7.963747,8.445977,0.438915,-7.806916,2.250254,3.960146,4.217275,-5.286988,-6.991185,4.790545,4.731490,0.255142,-5.245598,-7.240039,8.005464,2.358428,-6.589345,-3.303320,-6.486400
-1.444435,-2.433978,-6.164383,-6.257570,9.481627,-3.459686,-0.766286,-7.783561,-7.306689,-1.626393,-5.747308,-8.860711,8.812521,-3.554224,3.389543,2.772668,-9.336949,8.102555,5.781482,5.453596,2.834046,-3.963376,-9.792002,5.594007,-5.957912,2.566426,9.004662,0.738768,6.080026,-8.096645,8.896440,-5.364409,-0.530623,-7.267942,-1.621979,-1.048996,-0.727628,7.611735,1.167443,1.965683,-4.014658,5.420134,3.104972,-5.202137,-8.134089,-3.505485,7.570531,-7.471038,-5.402930,3.352013,7.982558,7.431116,9.388637,8.190556,3.025123,-6.569275,0.756981,2.029785,4.169492,-3.162992,3.933140,3.065933,1.472598,-6.597483,5.797990,9.850619,2.353520,-4.929638,7.462355,-6.479037,7.036045,-6.552304,8.941098,0.141017,-1.754441,-9.192992,6.635532,-4.183910,-6.664030,-8.767398,9.168103,-8.681472,8.663718,8.556740,9.509084,1.688840,-8.012536,0.266065,-6.281375,6.156957,7.103073,7.651765,-0.777111,-1.424329,-8.945718,-4.979120,-1.573710,3.407802,0.091242,-4.111355,6.928765,-2.872713,-0.663659,5.869863,7.268304,7.581901,6.676871,3.903836,-6.602010,-9.987159,5.136437,-7.433907,-8.668631,3.800155,-8.877167,-9.159547,-4.511005,-6.889703,1.106518,-0.792380,9.267254,-1.790410,-3.140615,-1.509857,6.785261,-2.086333,3.511023,-4.788448,-8.678531,-6.397735,1.100196,8.250235,0.729552,-9.563463,4.120098,-2.002144,8.018438,0.796969,-8.098309,-8.583572,0.809810,7.038129,-6.017478,2.141179,0.838284,-4.894645,2.981632,6.327279,-1.784348,-5.911851,-4.465101,-2.517094,2.297740,2.394285,5.973049,-0.916999,-9.692048,-0.515928,4.294553,-8.370579,3.086338,-4.605251,9.879656,-6.184111,-4.168714,3.999753,1.813745,-6.150276,-5.203278,3.715436,-4.733847,5.606532,0.753565,-0.751326,-2.252289,-8.408152,4.354029,-9.270658,7.919127,-7.430319,-5.182509,-6.545973,0.052586,7.115231,5.848311,-3.974365,-3.801768,6.156263,5.509708,-9.507215,7.785684,-1.403955,-4.112466,7.665340,2.411935,1.718820,1.665093,-5.774320,5.568544,6.461815
2.068347,-1.305319,0.083371,9.816058,0.286530,-5.562600,-9.454600,-1.794343,-2.992920,-4.637109,1.659684,7.059666,-7.521878,-2.492005,-6.914698,-1.323646,-6.335742,8.595010,-0.830861,-8.550058,-2.808945,5.056673,9.115282,9.602990,-3.224507,0.780375,-6.171330,-7.655963,-2.757810,-8.230213,-6.821267,9.310538,0.464468,3.262104,9.126595,-9.249003,7.699504,9.671995,-1.043346,-5.293416,-4.965114,-9.383662,-8.233750,-2.486991,-1.875667,-5.148448,6.189363,1.788591,-6.553438,-4.641498,3.238532,0.637617,-9.584825,2.353814,0.240607,-2.809332,-6.865811,4.069278,-0.465295,0.376380,5.839064,2.713438,-0.313083,-3.696468,-4.024458,-1.186487,-2.945471,-6.324954,-1.514492,6.011184,-1.618370,3.520394,6.627522,0.147880,-8.966598,-5.248145,4.999432,7.222766,6.540445,8.445994,-7.418732,-0.221022,-0.916389,-7.003557,-7.867208,9.324218,0.187111,-4.733019,3.393496,9.721815,5.643361,-0.767440,2.435253,-4.669722,5.536092,8.410795,4.143791,-7.409379,-7.914159,-7.370702,8.601805,0.467470,6.149692,5.229326,-9.384650,7.183095,9.981181,5.614782,4.405860,6.521626,4.060776,6.987128,-3.699396,-6.855613,9.983571,-1.566604,-7.531395,0.170682,3.700377,5.862101,-0.107503,-0.656262,-4.905340,-7.672250,4.674016,-9.369248,-9.261455,-1.182194,-6.778627,-7.175614,1.447104,-8.176822,3.291856,-2.403203,7.052504,3.907206,-5.220109,7.033685,-0.478012,9.185751,3.555312,-6.417236,6.172879,9.855916,-3.272849,6.156450,-1.710689,-0.804245,-3.672868,-8.010312,-4.942144,6.219629,1.333426,0.152516,8.547379,-3.992558,0.783268,9.285924,4.825248,4.004642,-7.889690,-3.727648,5.827819,5.402166,3.869149,2.880323,-0.690628,8.649040,-0.085991,8.831361,7.834791,-6.530680,-7.585875,4.007670,-6.674764,-0.858724,0.164120,1.614547,8.337031,6.491252,3.604235,-6.605113,2.710881,-5.062339,3.547404,1.258259,0.945103,-5.669328,0.544183,-4.229649,8.335313,2.654493,2.042703,4.163133,-1.943341,-4.088148,-2.956544,7.366031,-5.439108,6.957465
-7.604317,-9.573215,8.611517,6.403353,-6.247980,-2.247207,-3.432526,5.366568,-3.910176,-6.941274,-1.029197,-0.515289,5.769606,3.908464,-6.967886,-2.972135,-5.146433,-2.637214,7.572048,0.623918,-4.301900,0.226541,-7.333379,9.861233,8.283200,-1.421527,-3.095311,5.649232,3.139365,-6.137847,1.846624,5.535048,-5.711062,0.458141,1.938402,-1.959042,8.210934,8.505875,-6.592474,-5.699242,-8.435399,2.378329,3.785469,7.334207,-3.713207,6.817583,-5.637928,1.140361,-5.819630,-8.065879,-8.235721,-0.121531,2.160662,-5.569100,-0.260298,0.443862,3.009374,6.644391,-3.906906,-3.851261,-9.493456,7.939717,-8.316213,-5.204518,-1.602142,3.622189,2.836440,-3.391208,2.128064,6.243966,0.909550,3.692665,-1.377706,-5.304981,1.026872,4.909088,-8.487398,5.388944,-3.950552,-4.307029,7.323065,-2.186273,5.571441,-0.516273,2.244627,-4.688857,9.927589,-4.745999,-8.044467,-3.979318,1.402740,-7.537923,-6.039600,3.086527,-2.742441,2.358258,-3.291284,-9.906001,8.967050,8.836780,6.337965,-0.123400,2.529445,-5.039741,4.571619,-6.443684,9.869347,6.084221,8.945260,-4.081205,-8.222808,6.268325,3.732522,7.348632,-4.247948,-4.022851,-7.340225,-4.320360,1.231150,-5.384692,1.700323,-7.366110,-2.922614,5.660722,5.720417,4.334944,-1.981020,-7.570868,4.428943,-3.013969,-8.734088,0.766908,6.862631,3.795356,5.727167,1.434250,7.351673,5.596513,-2.481529,6.296933,-8.484692,-0.704338,2.565258,5.247830,-3.355705,8.317310,-8.775021,-0.695930,-6.003049,2.456129,3.919378,5.697274,5.090019,-9.003236,1.357996,0.810435,5.331708,9.376976,3.239568,-0.239348,-3.636993,4.505480,-9.472441,-6.774362,-1.699164,6.254726,4.659888,-4.347491,1.851239,-7.821641,-8.050558,3.366547,1.474022,4.514700,-1.385623,8.118316,2.832011,-0.160643,-2.577614,6.828962,-7.704514,-8.658235,2.526235,7.385505,-7.661471,-6.115769,-1.804060,7.670237,-6.738793,-8.564492,-2.569111,-0.375785,5.940987,-2.041552,2.849853,-5.758177,-5.786826,-2.490259,-0.105668,6.064414
1.843774,-0.569039,-8.837878,-3.641525,8.045338,9.280438,9.190485,-2.115305,-3.297175,6.019447,0.180181,-1.955410,-1.454318,-2.434314,0.383118,2.429913,5.761626,-1.946645,5.691120,7.197134,5.484244,-4.684665,3.138121,-6.557308,8.165188,7.379945,-2.344134,-4.325071,-2.725723,-6.279720,5.363030,9.118051,3.151241,6.525152,-4.523475,1.196579,5.805590,-5.332989,9.081274,-7.491585,-9.313543,-0.738545,0.553005,-0.767861,6.827141,-9.063877,-8.337948,2.588767,-1.010521,7.353173,-0.214099,-5.526277,-7.331492,-7.075978,-2.083585,-9.166304,-9.696033,5.572281,-3.491375,-2.421757,9.292561,-8.128345,-3.303706,2.443802,8.396807,2.172819,-6.359619,4.202397,6.839830,-7.278344,6.710812,7.526287,1.983111,-2.736183,-3.241573,-1.189748,-1.800060,-1.579521,-8.600982,7.189419,-4.226348,1.184919,-8.336859,-1.557840,4.108941,-0.420444,-0.724145,4.412907,-4.848162,5.784480,-8.008849,-5.555601,7.656135,-1.312555,6.888201,6.052941,-9.139736,-9.471418,0.255338,7.700094,-6.749763,-3.033850,5.226381,5.233348,4.229967,-8.015192,-5.956400,-7.570093,0.405287,-4.557382,9.619326,6.178939,6.627537,-8.717533,-5.378901,0.736478,0.862024,3.896954,-4.850615,6.013861,-0.318565,-2.859464,-9.541740,-2.662430,5.827981,7.346461,-6.609489,6.688244,7.875043,3.645849,4.388338,-8.874720,-9.388000,-0.385280,6.358628,4.841967,1.599528,-9.597772,7.271874,-7.995185,-4.155154,6.891200,8.183755,-7.527617,8.173668,-7.195146,3.208861,-0.964309,6.701808,8.358246,-4.950447,-3.616757,-4.501218,-4.492187,3.720813,-8.673237,-7.145726,7.111324,8.015007,-9.270684,0.757173,2.403346,-8.145404,1.369173,-7.981935,8.213224,-3.788860,3.617593,8.615452,-6.516986,5.622409,-5.539702,-9.625786,3.806163,-3.067319,8.547882,6.611017,-9.858458,-2.416426,3.312826,8.499789,2.633127,9.696069,-6.001429,8.140939,3.416882,-4.674666,-9.004787,0.528206,-6.659659,-8.275471,-8.714621,5.743687,-6.420874,2.654552,7.761753,-8.207650,8.865691,1.379346,-9.592198
-5.131899,-7.277080,-9.192082,1.800782,-8.729198,7.418935,1.942324,-1.145624,0.731761,0.442113,-8.512498,0.427830,4.440684,9.628442,-6.155288,9.766018,-9.376345,4.372918,-6.893641,-7.651816,5.658297,8.850046,-4.072690,-1.687152,6.611798,-2.280340,-2.821460,-2.008856,-1.872537,-0.472755,4.992899,2.995563,2.250165,5.800817,-5.203655,3.520968,3.219752,6.738669,-7.624656,-6.048487,-2.819218,-6.137154,4.379344,-8.378534,-6.508712,8.224056,-8.612517,-5.885057,2.596974,-5.506158,-3.536873,-1.744729,-6.656112,2.390438,6.568119,9.955686,-9.889902,-6.253342,-2.053169,-1.762439,3.273904,-7.060271,-8.766876,-4.475931,8.740546,-3.970531,9.045037,1.960298,-7.231861,-8.579620,5.911811,-0.051079,-4.716774,0.291155,1.570387,-1.225486,-1.484789,2.957870,2.889457,-8.887815,7.451712,9.352584,-0.632544,-9.204400,1.743022,-4.064426,-9.248713,1.853120,-0.317767,-1.301883,-9.909319,-7.043864,1.637847,-8.676195,-1.519795,0.378393,-2.646726,-2.474758,-7.661309,0.121413,-1.054378,8.250502,-9.929666,4.228848,-1.458343,1.640721,-6.996638,7.056868,-5.401409,5.892819,8.169054,-7.949697,5.245403,-2.463491,-7.154097,-3.011575,3.472084,-6.402811,8.841546,-6.845684,2.295307,8.932226,-3.889547,-6.066847,-9.743969,4.590658,4.311546,-2.390694,-7.884100,6.650236,7.730719,1.061521,4.900738,7.801053,-4.709631,-6.557605,-0.558226,-1.706269,-9.500736,4.040365,-5.813450,8.668317,6.090667,9.431954,-3.795173,8.936570,-3.579621,9.676910,-7.466240,-4.738075,-7.168773,4.829066,-5.805849,-1.058321,8.762219,-5.549818,-6.467663,3.073765,2.059488,-4.351763,-0.275998,-0.209793,6.709758,-5.375260,-2.408740,-7.999872,-1.932865,7.033034,0.293859,-1.433601,1.073399,4.480409,-2.765283,-2.835934,3.912363,3.439543,-3.899364,-9.667258,3.116453,-1.365604,-4.405333,5.947680,-6.536538,-0.211182,-5.110641,-7.774319,4.239000,-1.578304,5.299446,-3.701512,4.069933,-4.976552,6.088695,0.779691,-0.351812,-6.320045,2.779819,7.715323,-9.287011,-6.926322
7.554087,3.516439,8.950453,1.466450,-3.044018,-4.948911,1.799192,-9.927564,3.685485,7.393859,6.020116,7.148947,-2.817323,-9.090525,9.374628,-8.578323,-0.668829,4.674075,-2.279835,-6.598896,9.697523,-6.191141,4.180796,-0.654289,-2.511186,-3.039385,-2.938966,-1.798197,0.034293,3.342756,9.988190,-2.411620,-3.140805,8.938643,9.054830,3.815178,-6.010267,0.854022,3.887613,7.675218,-1.752119,-0.092271,4.824165,5.430558,0.817204,4.198793,6.852235,-9.851625,-1.127132,-5.427601,-6.450520,-1.429609,-1.618741,7.730276,7.916101,5.870073,-5.309110,-5.022865,-5.928124,4.725183,8.319892,-5.939934,-7.686437,-4.820913,-7.001291,-8.631607,8.994264,-3.011558,2.222415,2.881878,-5.336341,-9.529703,-7.210393,9.487824,5.900855,3.606811,3.686617,2.753089,3.755187,-7.440515,7.325488,7.304666,1.129876,-4.293253,5.034942,-0.954023,-8.423180,9.725832,4.023112,-4.351304,4.451016,2.343004,-0.291238,6.764579,7.522091,2.707471,8.132972,6.516355,9.695913,0.355387,-0.601767,-5.640428,0.825684,2.187840,-6.152604,-3.273462,-4.205349,7.534013,9.479627,9.549838,-9.906502,6.805116,6.854504,1.223374,-7.488137,1.889446,-9.730649,-5.911317,1.615278,4.292463,-0.262621,-3.933706,-3.364533,9.446140,-7.169128,-5.842443,2.153611,-9.036156,-9.326087,1.849524,1.319231,0.072145,6.209096,-7.855085,-7.740015,-9.943509,-1.128547,-1.945364,7.590504,-1.648919,-2.395526,7.684002,-4.843804,-5.541022,-1.092624,-2.331941,6.348424,-0.823274,1.756742,-2.036298,-6.530811,-8.505880,4.029996,0.104656,-9.059739,6.860868,4.262213,3.093872,7.824713,4.936126,-5.056605,-0.856056,-4.991729,-8.847509,1.288859,-2.731743,-8.791018,-9.839688,5.322893,8.799486,-1.488608,-7.072633,6.483488,3.667589,-2.613655,-4.609136,-8.664352,-6.265231,4.567590,3.092390,1.698471,8.036779,4.586510,-4.271533,-1.858565,5.526770,-7.410665,-7.596351,-1.379358,-9.585952,7.339775,3.564037,-0.442008,-7.651954,4.716528,-9.153150,-0.383697,5.925510,-8.992838,-5.060804
-0.481445,-2.133437,1.208485,-6.813857,5.252907,6.599349,-5.478209,8.987676,1.166939,7.614181,0.686147,-0.796281,2.200691,6.414614,7.345154,-2.272539,9.003949,9.748803,6.348103,9.417996,7.088577,-0.087859,-1.024012,9.436623,-5.371331,-0.177162,-0.947074,-9.445821,0.830001,3.992121,5.279176,-9.651445,-8.141316,-3.512339,-6.465301,7.111591,-6.912990,-1.943510,6.099267,4.253949,-4.329329,-3.214586,-6.542332,7.871362,-6.799972,-9.197178,-4.401177,-7.796024,-9.448375,-8.053074,-8.378027,7.640203,1.859067,0.597961,7.076826,6.487735,-9.579201,-3.870248,7.041914,1.250800,-9.878127,2.321090,1.599356,-8.019443,8.808750,5.134055,9.092148,-8.104240,-6.809455,5.191416,6.149709,-1.138784,-8.023170,9.607377,-3.267423,-4.823142,-9.589800,2.331400,-2.619166,-9.038175,4.278326,-0.997193,8.602028,-3.862608,9.600768,5.678854,-7.374873,-9.978432,-8.191395,9.667042,1.272368,-8.069522,1.988131,-7.128276,-6.088964,0.796881,8.005779,-6.996816,2.692641,-8.803677,8.194600,-1.157649,0.057539,-9.828570,-1.550272,6.790116,-4.651712,-1.140072,-0.878484,2.729123,-0.178247,-6.600158,-8.268070,-1.576220,-0.462766,-8.667302,-5.897366,2.162362,-8.645734,-4.088761,1.829403,2.626635,-2.158282,-6.182466,5.498358,1.752753,4.614416,3.504137,4.755937,-2.692943,4.700460,2.950537,6.149408,-5.242001,3.121967,-5.400864,-8.451885,8.470255,3.459063,0.669631,1.199378,-6.719184,4.069473,2.931308,1.704596,-6.393293,4.264006,5.807230,5.769069,5.618273,-8.281531,-2.401528,-1.755093,-0.439813,1.416007,-6.256734,-8.687060,-3.969578,7.247403,6.068877,3.337479,1.947863,-0.980586,-0.513113,6.705862,-7.858619,4.086023,8.253978,-9.388364,-2.454914,-1.076391,1.811014,0.825902,-7.006918,-5.257678,-7.469501,-3.400210,9.006328,8.337729,-7.631141,4.624601,-9.943802,-0.032669,-7.130492,-0.383615,-8.616663,-3.387227,0.929325,-2.586240,-6.139824,-3.001798,-9.248761,5.808039,6.017616,0.238126,2.513901,8.158997,-5.675851,0.767879,8.770633
0.581647,-7.304862,-7.315430,5.323969,-4.774364,-0.715640,4.330297,-6.436635,1.653219,-1.045103,-6.380437,-8.379450,1.824405,3.235948,-6.996113,8.437178,-5.834728,0.417647,-7.702646,1.163474,1.168886,8.105393,-2.818910,-8.592988,0.619294,-4.659913,-4.268839,-8.612828,-5.889280,7.600396,-8.921340,4.692367,-9.704467,-6.236769,0.016336,-4.478831,3.047591,-5.653368,-0.915466,-5.299191,3.301529,2.704097,-3.678641,-4.874066,-4.059955,-0.674754,-6.436888,0.105317,9.742892,-4.139534,-8.731209,0.911778,-6.034141,-1.550119,2.318790,4.585153,3.789968,8.049950,5.972325,7.900687,5.650346,7.050985,2.593054,5.945879,-9.185784,-7.390611,-8.532951,3.861807,-3.043978,0.551583,8.562616,-9.742449,-6.744320,-5.116025,-4.616515,-0.804275,4.209221,-1.053402,9.301042,3.952113,4.807064,-9.430167,-5.136109,8.772923,-0.980286,7.182681,3.358075,-7.190318,5.232631,-0.669600,-9.289631,0.882977,-3.618614,3.303423,-3.171143,-2.804398,5.912812,-1.704095,-8.942591,-7.131166,8.847489,9.620025,-6.873615,-7.896831,-5.496000,-1.490129,1.298894,8.713221,7.456468,0.599936,2.665334,2.263533,1.169770,7.529226,1.036455,-9.810516,4.711907,-5.605469,-7.000834,-0.055462,3.724931,-6.290466,-9.172485,-9.893683,7.012957,-2.343628,-2.698081,2.925770,5.952277,-1.640672,5.794604,4.799766,-2.020647,8.920989,6.902935,2.483352,-2.569140,-1.798171,1.196573,-5.112672,8.801765,-6.138093,7.150861,-0.028465,-8.608867,-1.812684,0.161018,6.103039,2.581847,3.160184,-3.952423,-3.693222,6.869718,-3.124907,-3.586904,3.882676,4.531464,3.715015,-3.191555,0.483742,-7.925657,-7.396951,-4.716492,0.053695,-8.475962,-7.813558,-7.462952,-1.045102,0.388271,3.733621,3.842226,-0.809964,7.595528,0.993086,9.161571,8.986661,9.180402,-0.677411,5.089700,1.762249,-7.517227,-8.862723,8.069027,9.352492,-1.987630,-5.517877,3.235167,-7.456166,8.197138,-9.956387,3.027576,-9.728519,-7.353338,8.311084,0.325176,-5.829300,-9.502474,2.862224,3.125598,0.885797
