50
200
6349.038336,117.793033,248.091909,5.038323,3.960807,947.101262,8.652724,7.160051,235.119475,941.190521,886.264889,8.626543,7.003051,80.188082,4.141381,383.666251,484.119633,160.167318,95.806624,4.273738,1048.696500,2.991277,36.123195,8.494465,534.272864,9.559308,5.919417,240.737646,251.071156,109.282660,5.149838,8.056713,412.741160,3.176291,648.184511,4.416693,9.544948,2.263538,1.076916,120.898667,9.452830,508.802672,1.389056,303.650531,6.241213,235.726502,856.987653,96.797012,786.839954,4.400898
-6.059140,6.022849,9.717182,-4.491684,-4.169745,-6.342414,-3.970229,-3.916696,9.704718,-6.341204,3.482973,7.912723,-3.803823,3.506172,-4.525710,2.988800,-0.579571,-1.727250,9.941311,-1.535075,-7.245509,2.052568,-7.515911,2.397980,-8.829407,-0.229732,-6.705411,-6.931016,-0.583094,-8.786941,-4.005936,3.357766,7.235908,-4.288754,8.866083,-6.933836,-0.631168,-5.104147,-0.850532,-0.926450,-1.445351,-7.367559,-3.013727,4.750826,6.138613,2.460563,-2.260374,-4.440958,-9.266687,-2.319063,4.023967,-6.512196,9.733504,6.508056,5.885785,-9.095903,-3.721676,9.180373,-6.026919,5.695230,-9.606568,-0.032855,-0.947003,7.629341,5.678390,-2.080921,-9.304496,-4.952778,2.814933,-0.155028,4.120772,-8.630418,2.477413,-8.892954,6.120408,-1.383974,3.567609,-6.139966,4.175067,4.300922,1.540971,-1.800966,7.788726,1.274475,-5.292910,3.674511,2.178572,0.985414,2.854884,6.151653,-3.319355,3.248316,-3.881203,5.733642,0.877657,-8.202813,-6.347279,1.573162,-3.155591,6.467654,-8.581866,-9.034818,7.837235,3.895547,-7.927772,3.957643,-7.488428,5.639836,7.817678,6.686640,-0.059242,-0.641352,-5.114326,-2.270516,-9.366877,-0.407236,-8.596005,2.811695,-9.421821,4.258879,-1.036652,-2.741176,-2.492805,5.082145,-7.007535,8.384853,6.879332,-3.354814,-0.041986,-6.276259,-6.887160,1.376148,-5.311077,-9.049925,-4.728306,-3.238849,4.907719,-2.216733,-7.599013,2.725396,-5.530094,2.341746,-7.915956,-0.644420,-9.928770,-7.282833,8.948345,-8.524775,5.528862,9.526524,5.734104,-5.507790,-3.214653,-6.758701,9.574355,-0.222187,-8.373848,6.453687,6.422999,1.584166,-9.822572,9.535839,-7.039686,-5.133648,-9.514086,-1.767992,1.627503,5.393632,6.015275,4.028490,-1.880971,-9.514819,-3.629764,0.203073,-0.159239,-3.558534,2.920240,-1.210894,-2.083309,-1.550897,-1.684370,-6.349205,2.941313,5.100977,-3.107905,2.515667,-5.121210,-1.481754,-1.030646,-8.698211,-9.897587,-0.853218,-9.162373,-6.937274,4.013133,-8.676459,1.294735,-4.359364,6.717173,-2.689990
-2.204809,-3.960639,5.039275,7.635952,2.480827,-2.040485,-3.574941,-9.602482,6.408618,4.740688,-5.951687,-0.650070,-0.158334,0.940408,-8.134402,4.720455,9.458654,0.834951,6.022244,9.561067,9.981733,6.859871,-7.376207,3.994866,8.183412,3.918528,9.635502,4.900585,-8.771462,9.304628,9.736787,-0.976271,-4.656011,4.776062,-3.340319,7.824817,-7.264423,3.084740,8.222335,9.144195,-2.174572,-7.729352,-1.505875,7.667094,3.211056,0.359723,2.387549,2.669710,-8.805326,-1.590207,2.230777,-8.823593,-4.730336,4.854570,5.171274,-6.546925,-1.226902,4.806776,8.353660,0.001636,4.111404,8.090447,9.025364,9.455393,2.866509,-4.314955,7.280209,5.602086,8.769785,5.502544,4.746281,-3.404787,7.773192,-6.759594,-5.737694,0.984248,3.600129,6.649855,-6.346043,4.794803,-4.940352,5.884734,5.971210,0.329312,0.739304,1.142484,3.782387,9.512402,-4.050741,2.136047,-0.485963,-9.939337,0.226495,-1.460599,9.516056,-6.906996,4.224447,6.796265,8.695089,2.994232,2.298809,3.441370,9.589445,0.072001,6.681776,-6.148249,-8.943751,0.281904,-9.498394,-5.289794,-4.923293,-4.438746,-9.405060,-8.952083,5.890566,1.334244,2.190401,-0.327047,0.846645,8.139660,-8.191000,-9.639317,8.200323,2.035495,-1.099916,7.716378,5.128498,-6.875469,4.512644,3.823588,6.118763,-3.188547,-2.735042,5.708207,6.883454,-6.053266,9.559958,7.939702,4.228638,-9.938436,-7.350092,9.305345,-4.377181,-6.755152,-9.646737,-8.486615,4.579092,2.543664,1.186338,-4.574263,0.683323,2.995338,-4.213580,-1.116354,-4.969167,4.686504,-3.399975,-9.840669,7.811035,-8.887332,3.982919,3.929798,-2.075879,-8.752123,-0.361995,-5.192425,-4.805389,-0.802037,-7.252723,9.423249,-0.740473,-4.602815,8.728594,4.882346,-1.357967,9.081857,6.395731,-6.778875,1.625521,-2.417932,-1.353138,-7.691156,-9.422594,4.433282,1.192490,-4.391761,-0.880214,7.792515,-4.232429,-3.069179,8.905183,9.750490,-9.139381,-3.170696,-9.001633,0.498624,1.636879,-3.807022,9.696586,4.384155
-1.043886,9.781340,-5.655179,-6.161541,-1.576627,-6.573321,-9.765810,1.644498,5.052199,-2.183742,-9.708639,7.361043,-1.606335,4.724643,-1.446467,4.001904,-6.155571,-3.653952,9.769475,0.775251,-4.748768,9.519965,1.635870,2.080536,-9.481668,-7.865507,-6.282586,-3.288690,-8.168920,8.101570,2.327537,0.787193,7.882910,6.672359,4.625653,-3.693716,-9.900963,4.859843,7.950782,5.151237,-7.323899,8.242143,2.512280,1.069766,2.966785,-8.934187,-4.928330,6.811215,-2.588138,-5.158855,-2.413535,2.663093,-5.638890,9.222335,-5.256371,-5.120558,-8.643172,-1.538957,1.590752,-6.812092,-3.437387,-6.081710,3.975102,-5.554477,-9.409351,-1.399246,0.751807,-9.310314,-6.539403,-1.297411,5.840923,-3.863302,-3.055269,-1.646798,7.206464,9.911517,-0.580984,-7.721866,6.722731,6.830877,-2.880721,-5.690803,-0.506030,1.480388,-6.468468,4.237599,6.359830,-5.111640,-7.301358,-2.049417,-1.923732,-0.738745,1.868873,-7.948630,3.706778,2.459522,0.652124,-5.541416,3.149208,4.112721,3.161173,-1.009869,-9.750581,-9.894096,7.343333,7.455883,-9.982579,-3.237651,9.734017,6.740152,-6.406774,-3.146704,-8.950651,3.087196,8.333685,-5.419119,-2.675205,4.693515,-0.530759,0.023437,-7.355902,7.545509,9.284692,4.512971,9.596879,2.991470,-3.027508,0.249003,7.450054,-9.878300,-5.638276,0.611227,-0.888169,-5.388856,0.717131,-3.544836,-7.932973,0.734552,3.217513,-8.198955,-2.525296,6.810739,-1.345659,-1.475948,-0.102065,-3.011975,3.104933,7.222730,-8.318460,-7.425826,-2.753833,-5.674362,-9.880317,-3.469141,8.838609,9.716562,9.522329,-4.188899,-0.034435,6.972383,-4.067198,4.327289,-2.416390,5.044633,8.938433,8.300741,-8.500202,-8.994540,-0.964708,4.717311,-7.193496,6.509996,1.528050,1.460845,-4.965952,-8.574015,8.448870,8.138981,8.648716,-9.869590,-9.286845,-4.105117,-5.543951,-9.167163,2.425743,-6.705343,-9.450601,1.948072,-0.894241,0.514964,-1.079545,5.038561,-5.157747,6.504064,0.083194,-6.219314,4.804805,1.582991,-5.213854,-6.159903
-9.649907,7.828352,9.053495,-4.615859,9.254338,7.502365,-6.476878,7.903054,7.632776,-5.763723,-6.202063,-7.911176,-4.930886,6.223680,-4.616518,-4.381487,-1.828249,4.489241,6.133477,7.092206,-0.472199,-9.024270,3.596270,9.610995,-5.243584,-1.598925,1.193986,-0.457439,2.241172,7.494289,7.135211,2.591264,5.322641,6.188706,7.975405,4.576979,3.691072,-8.501473,2.480032,1.323847,-4.265196,6.277969,3.412672,0.803918,2.501648,8.796153,6.422431,-9.326600,3.285394,2.555908,7.765605,-7.186805,3.531638,1.361875,-7.575810,8.288053,9.762950,3.618176,-2.169386,2.004122,1.112465,-5.034174,-5.404613,-3.564894,-8.845468,-7.429208,-8.987916,4.845604,-5.930681,3.492116,-3.830549,-0.195877,-0.229915,9.582123,-9.391959,-7.728266,8.378276,7.030472,-7.054867,1.663670,-0.413620,-9.289261,4.476864,-6.881982,2.072614,6.901054,-8.593929,1.835565,0.519231,-0.763314,-6.160313,-8.368305,4.202512,-1.564927,-1.933199,5.357044,1.005865,-0.921115,0.202647,5.075185,-7.428998,6.372098,-5.120692,2.341087,5.954221,-4.512651,4.612821,4.332497,-7.482179,7.557954,-4.003834,2.104202,8.268693,-9.526969,5.222220,0.341307,7.374085,6.628291,-7.823128,-2.106684,-4.135023,-3.983441,-0.474989,-9.932512,4.451632,7.591812,5.424532,-4.542502,-3.329302,-4.372821,-9.467318,-0.758301,-8.000722,-4.588010,-8.417214,7.953499,0.899339,6.195607,2.285996,3.417161,3.753561,8.282162,-4.478638,2.022254,8.755193,-9.256418,-7.636439,6.129278,7.371873,-5.459568,-5.977406,-6.763150,0.556991,3.547605,-6.695662,-4.991377,1.139417,8.728870,0.466121,7.810115,-5.643951,0.998803,-2.948186,-3.644673,6.410793,-1.365400,-5.691174,-2.689867,-5.169793,6.594821,-9.272707,8.583768,4.876983,-3.751344,0.606021,3.632176,-3.007762,2.969582,-0.238546,-5.635890,7.510015,3.784048,-2.399040,-1.932994,-2.668347,0.905298,3.075629,8.471070,-0.365832,-6.458250,6.281185,3.990217,4.540553,-6.667000,-9.654456,0.951346,1.967600,-5.345630,8.261479,6.797807
5.381575,6.126175,-4.762572,-4.012404,-0.241649,2.229666,8.957178,9.519805,6.593776,6.467193,3.303852,-5.805264,-5.465801,-9.364495,5.100034,7.609827,9.106576,-5.265798,-8.848423,5.387761,8.724419,5.692130,8.720761,9.069964,-3.356524,0.688361,-6.275666,-5.095045,-2.513832,-5.026475,-6.106272,-7.132257,-8.900301,-0.868844,-1.144661,0.858050,-8.639178,-2.187482,0.377855,7.954598,-5.720289,-6.318293,-7.850665,-1.186091,-5.682788,7.249369,-3.576263,-6.576212,-8.016429,-2.424686,8.811549,-9.292010,-6.732556,7.532310,9.777954,-0.089080,-1.779329,-6.497712,4.815875,5.706839,-1.524188,8.709603,8.574582,-0.424488,-2.159241,-2.570079,-9.566438,-0.798419,5.242439,0.811416,-2.843820,9.522150,4.493123,-0.694486,-1.663941,8.810336,-3.445117,4.759796,-7.765876,-1.461546,-7.664890,-8.954327,-0.753555,-4.397447,8.577983,-0.975601,5.513473,-3.201346,2.526686,0.329348,-7.494507,-8.997501,-0.961049,-8.919925,0.578011,6.879710,-1.490004,1.011572,-3.918709,-6.247565,-8.177011,3.237471,-6.725415,6.316112,-7.457014,1.610645,5.126448,-0.902131,-3.629559,7.360572,7.636323,-1.294449,8.406246,-3.117232,4.308104,6.984229,5.907166,-0.178423,-6.217117,-1.566148,-9.849075,-3.711624,-0.563649,-0.810124,-2.631549,-9.985639,-3.930414,5.878447,1.025934,2.150877,9.630882,2.848923,-4.611651,-7.094532,-0.834965,-2.068666,4.516113,-5.708517,7.029203,-9.113447,-8.347945,4.665526,-0.407896,-9.941699,-8.451707,-6.099792,7.042530,7.455460,3.721785,-9.174587,-4.110688,3.872710,-2.886212,5.325663,-6.937415,4.482239,5.340024,-0.867829,0.360686,-3.634042,-8.716952,-0.008432,9.214880,-3.328603,2.897036,-1.620085,4.602731,-2.586852,2.671398,1.631934,-1.700299,4.323454,-3.702540,7.891805,4.381755,-2.154246,-8.207987,1.424284,-4.698787,5.513798,2.249697,1.190525,-0.613492,9.363486,-3.483813,2.449093,3.845725,-8.143789,-8.418736,-5.793590,-1.777831,-7.135687,4.197978,-2.562950,-0.464290,-2.904986,5.816965,-5.861559,4.508162,-1.511637
-7.188183,-7.932165,-9.300331,7.193572,-0.086412,-7.508318,-1.382144,5.214801,8.005480,-9.132447,-3.594674,-2.608012,-9.768961,2.921514,9.841081,4.076764,4.777725,-8.577655,8.283174,-7.000106,-5.713342,2.481153,0.436944,3.822368,9.576166,-3.746091,7.960808,4.084328,4.742272,3.731183,6.892192,7.554089,5.799018,7.591860,4.747661,-4.287393,-9.916457,-6.634483,-9.072592,8.089023,-5.766930,-2.667266,-4.518989,-5.535891,-9.745752,-4.677908,8.540872,5.031973,-3.255562,6.824047,8.031867,1.031096,-0.694801,-1.531189,-5.146537,-1.118634,4.722720,-7.185728,-7.034306,-0.535008,6.545455,9.857885,-2.980919,2.344473,7.449746,-8.233258,8.057080,7.533289,-4.867742,8.984488,5.622312,-0.634672,-3.682778,-8.896677,3.829437,-3.428530,-3.574585,2.370309,-8.396557,3.169853,-0.805644,9.635310,-5.799051,8.499555,-1.895879,-0.945588,-2.619079,-7.173158,1.868684,0.346614,2.291834,-1.585861,0.204500,9.310915,-9.241388,-2.345754,-8.922343,8.815692,-4.812466,-3.790085,7.800180,-9.190154,5.575244,-5.882599,-8.086832,-0.595320,0.688871,-1.661417,-8.225010,2.292314,-8.491564,0.969345,1.927624,-4.290615,-0.531100,-9.968255,4.763797,6.849821,-7.141413,-3.367519,-2.803565,5.150421,5.046620,7.400935,4.461336,5.805233,-4.944819,5.538993,4.620924,0.242715,-8.251091,2.421104,1.052561,7.324152,6.538505,2.965729,-3.271167,-2.772624,-8.695687,-1.496177,9.519690,-7.187251,9.473168,1.447314,-1.477866,-1.057932,1.479059,-6.714069,-4.208111,4.337646,-0.081587,2.988325,-0.511933,-5.034967,0.389260,-6.050596,-9.229735,5.444441,9.488397,5.391190,-4.312844,-8.762694,-2.187706,6.739717,8.561458,-5.649201,-0.294554,-4.709709,1.578176,1.009759,3.794114,1.097866,3.822508,3.267282,-7.454820,-7.655357,-7.790650,4.024239,-4.369426,-1.998760,-1.638114,5.548987,-9.010436,7.849953,-9.485981,1.378824,-8.200643,-8.715715,-3.176735,-8.712246,6.675474,2.510421,-7.474940,-5.512232,-0.749862,-8.913481,-1.161433,8.955584,-3.623190,-9.583257
1.514608,-6.212148,3.438206,4.059788,-3.867505,5.647556,-1.915972,1.763069,-6.351205,6.445914,-2.687945,-5.361640,4.295867,-2.173925,6.017184,6.095224,-0.889641,-7.159551,7.382978,-4.214166,5.350870,9.908038,0.273602,-5.398992,-9.005443,9.112169,-6.443407,-2.628633,9.528912,3.521936,-2.457710,1.043520,7.309788,-9.019504,-4.896691,-6.557717,6.628052,3.187337,5.205352,-9.723153,-0.366750,-7.482593,-5.084793,-6.070883,0.343482,-9.067609,-9.975659,9.453841,-6.227160,7.407318,-4.760325,9.123710,7.315356,5.513277,-6.275282,8.309913,4.625446,-2.718689,-4.318720,4.154358,-9.196753,3.223570,-4.802122,8.113035,4.204066,0.301187,-8.444681,0.832118,-6.511476,6.760671,1.108965,3.121774,9.278078,6.024172,7.050891,-0.378440,6.956562,7.075231,-0.924598,-9.270598,4.482550,4.315077,9.853112,1.797906,-0.171646,-6.422170,0.107819,-5.546200,0.859140,5.789099,8.608158,1.662387,-0.987331,-6.193963,-0.224577,-6.783265,4.107224,1.330741,4.048853,7.595748,-1.908588,-4.842183,0.717522,-2.630510,-8.818011,-2.231588,6.991050,8.138551,-5.156356,-3.933548,8.867954,9.326193,-9.618471,8.721066,1.124100,0.209883,-7.701105,-8.768081,4.663683,3.158036,7.021018,3.271841,-5.179577,-3.966313,7.077878,4.595846,-0.749578,1.185102,-4.073413,-6.700726,-1.219151,4.018000,-1.542908,9.498371,-8.612510,-0.360919,-2.733217,8.378540,-2.222368,2.110427,-5.555008,-3.354414,1.436621,-5.173479,-4.633349,-7.439280,5.036404,-2.334453,-6.207361,-0.299914,-9.176418,-9.186343,-7.028073,-4.355994,-3.152656,-9.950195,-9.760148,6.097766,1.234907,-3.833561,9.397041,-9.984244,-9.815561,-2.145868,9.514127,-8.428071,7.493213,-3.219090,9.950469,-4.729155,8.891338,-5.604539,1.916431,0.327958,-0.778017,7.283082,2.888678,-5.741614,-5.051371,6.681318,3.958473,-4.227789,7.494975,6.930400,1.416217,-5.657680,6.980205,1.656068,-9.559914,-1.784888,7.822507,9.837127,-1.769132,8.006946,-2.308741,-2.255005,9.578875,-4.815528,4.525905,9.529344
3.417243,-6.075195,-7.628252,-6.254799,3.146788,9.654830,6.633879,7.405174,-5.396542,3.315197,1.363647,0.375669,0.810173,-1.705953,-8.208114,5.152492,-4.725748,3.447954,5.592578,3.489363,1.270462,5.429705,-8.279769,-0.722592,-6.879036,-0.534774,-1.143717,-1.694564,-6.008869,-1.614373,8.760753,7.408374,2.310432,-8.867499,-8.846425,-4.542780,-9.212669,7.787455,-7.137606,-4.609211,1.102652,4.226041,5.766458,-8.087176,-7.479913,7.558344,7.065316,-2.205661,1.006299,2.657895,-8.716298,-7.723239,-1.912401,-6.996067,1.554168,1.208563,2.469159,-9.589549,9.513999,6.460290,-1.203922,8.274752,3.868664,-8.893490,9.407253,5.022240,-3.436270,-9.805417,2.809694,-0.573876,-4.414627,-6.087654,-6.347835,-8.648169,-4.174830,-3.827748,8.910175,-7.109513,3.966591,-0.083526,5.548381,5.250294,2.193235,-6.364019,8.254227,-6.252597,4.844544,0.723386,-5.842145,4.358543,-2.816323,2.953933,2.633295,-8.947659,4.060443,2.040548,6.074581,-9.375827,2.235131,-1.115725,0.050297,7.820504,2.796620,3.702462,9.172335,8.621791,9.874714,8.082510,-8.487723,3.841305,-2.001015,7.060659,-0.908401,-9.807781,-9.303361,-2.654174,-6.060377,5.541183,8.069212,-1.902523,-0.100274,-4.747111,-8.948590,-7.466979,-3.694770,5.111852,4.573569,-7.620190,5.736025,-3.191300,1.264085,-4.213678,-5.370796,-5.939295,9.488784,-6.198461,-7.317504,9.363498,-8.115951,-5.805227,3.204803,-0.116967,-8.744568,-7.703598,0.075253,-8.047929,-0.357772,4.014875,7.493254,-2.288560,-7.887648,-2.607019,2.964329,-6.836238,-0.073998,9.269558,8.275614,-5.500429,-8.350631,4.011639,1.308271,2.913454,9.797961,5.937475,6.974159,9.286745,9.739013,9.656655,8.650243,-8.376938,-6.148572,1.855046,1.506096,-4.893140,4.151448,-8.418651,-2.941069,-6.206324,5.596224,-5.447814,1.505116,7.708576,1.945166,-5.530556,-9.127662,-8.128832,-6.260997,9.147952,-3.629261,-4.611629,3.159592,7.679010,8.301825,2.957553,3.616485,5.275984,2.244298,3.355498,4.932639,0.894541
-7.250413,-3.515343,-6.109073,6.901034,-1.933995,0.949859,-9.305290,-6.337771,5.502044,2.199826,-8.629195,-2.552789,6.669270,-7.756857,-0.681621,-9.591728,-8.608905,5.689118,-4.203356,4.550687,3.368128,-5.901532,-2.491760,-3.015387,9.374452,9.752538,-9.659888,4.307091,0.647079,5.318672,3.091158,3.396666,-8.196671,6.982086,0.297700,-0.130666,-2.068056,0.992410,3.531563,-6.566011,-6.807764,4.902368,0.881200,9.861505,7.145511,-9.800421,-9.730222,8.536607,5.888697,-3.933579,3.087294,-0.743175,0.164890,-9.404466,6.241438,-0.460658,-9.651928,6.581550,-6.153567,0.995151,1.900222,6.937592,-5.608183,3.703551,3.919678,4.689517,-6.427115,-8.148378,-4.318073,7.104448,-4.714389,-1.125838,2.006816,6.166810,-1.264332,-0.847672,6.366389,-0.994554,-2.311066,2.255086,5.071867,-9.223772,-8.488089,-4.763243,-8.628238,7.753349,4.776099,-8.280166,4.334898,8.622533,2.714985,-3.764880,5.560124,7.106801,9.938671,-0.520198,1.796318,-6.488444,1.331424,7.478245,-9.383996,6.617035,-3.647593,2.622820,2.783845,5.088075,-8.224853,-0.849766,-5.906479,-0.535918,-8.594680,9.165388,0.240310,-7.082770,-5.597855,1.612072,-9.329421,9.178245,3.331906,5.005477,7.800777,-3.953110,-8.759403,3.360902,-6.846308,-8.820732,-7.159296,4.950010,-5.309177,4.172128,2.428254,-4.693173,0.789163,8.780661,7.929646,-6.426992,3.868736,9.704794,2.723242,7.962257,-0.831125,4.128562,7.127645,9.409185,7.045792,-8.470210,1.021257,7.716371,-9.291965,-5.646838,2.721848,8.508812,0.400053,3.962445,1.869714,3.553744,5.141713,4.710418,-1.496246,9.832536,-1.117454,-9.067992,-4.860638,9.671708,9.712669,-6.930991,-6.755284,3.581406,-7.226198,5.967958,1.543663,1.942678,0.096520,-1.328692,1.351863,-2.857688,0.201099,-7.626881,-5.141317,0.909134,-3.273718,7.580531,-0.582054,7.126334,1.542977,-8.712340,0.680079,-3.315311,5.998078,9.183833,-3.482775,-5.119376,-9.884159,1.656587,-5.447668,9.828510,4.725596,-2.202952,3.409916,7.499398
-5.046421,-0.557924,3.861526,3.624887,-9.206061,-8.996161,-6.174015,-6.832942,-4.137478,4.735119,-0.106660,-6.556947,-5.846935,-2.980326,4.986030,-4.559275,7.699753,-8.329281,-8.561197,6.883585,-1.812056,-3.680572,6.999426,9.844531,0.871760,6.827936,4.570127,8.668808,0.237852,2.069525,-7.566185,5.191431,-8.488399,6.295341,-1.183683,-7.694460,7.299180,2.642303,-4.527402,-6.838298,-2.622579,5.365938,-3.395245,1.530486,-7.614387,-8.409215,6.971211,-9.914634,-6.738496,8.410015,6.968951,1.449448,-5.270558,3.968377,1.293979,5.601202,0.796313,-4.135894,4.270011,-8.965835,7.933631,6.703826,6.225596,9.445233,2.999167,-4.958087,-8.249227,0.298347,7.684216,-2.776628,3.460049,-4.938363,-7.410690,-9.935195,6.592123,-5.025077,-8.344410,3.563335,-4.939712,-5.082906,1.973350,-7.970761,6.366542,6.702792,5.997616,-2.339479,2.303995,-3.206071,3.524628,-3.425995,-2.171905,1.458259,-6.722169,-5.946310,0.903492,6.276998,-0.904396,2.654265,-3.424655,-3.220181,9.877636,-9.964605,1.841456,-7.533054,-9.899801,-1.566420,-2.558131,-8.244211,-8.003085,2.502157,-3.327117,3.970265,4.531396,-6.960574,0.673057,0.529012,0.699947,-7.022949,7.322941,-5.775425,-0.448943,-4.848964,5.682834,2.828888,-0.795274,-3.413674,-0.894114,8.300330,9.240590,5.681231,-4.919851,9.118227,5.716626,6.921606,-8.414827,5.816825,-4.644814,-0.972958,7.572614,-2.647899,-8.470801,-5.754502,-8.677635,6.060595,-2.715077,1.995422,-3.410393,7.984870,4.972473,-6.087452,-7.790555,-5.476470,-0.936416,7.892279,7.352418,8.268311,-5.521396,-3.541696,6.568641,-6.280805,-7.860465,-8.351210,-7.162578,7.856161,8.570395,-5.577405,3.672986,-6.074419,3.449637,1.245601,1.277682,4.978836,5.491099,2.600047,1.039431,-7.223978,-5.404531,7.629038,-9.239108,9.567942,-8.458414,-7.029662,-5.908528,0.605171,-9.137384,-8.556110,-1.126519,-4.658779,-2.097806,-4.557878,-0.939585,0.041729,-2.909088,1.897837,-2.102110,-4.338693,6.320432,-8.429123,-0.413112,-0.229931
-5.251095,-1.692424,3.464617,5.788336,1.083598,8.060086,3.417374,1.844491,7.628028,4.958960,4.814828,-8.280500,-4.435869,5.677445,-6.836609,4.437612,-8.981335,1.065585,9.879734,0.079081,-8.892686,-3.029354,-8.023082,-0.994796,2.631953,8.297350,0.576081,-7.781159,-1.932581,-6.607442,-6.916589,2.816324,1.700135,6.548027,-1.395340,-7.216267,4.608113,-7.977966,4.628224,2.236141,6.980994,-0.556948,3.955641,-7.454875,-4.879503,7.119031,6.982737,-3.860838,-1.815384,6.862471,6.218243,-0.708070,-6.166883,8.195161,8.297134,6.465069,6.492511,-1.126786,8.683910,-5.440071,2.265773,-8.232679,7.376253,-6.034092,8.315348,-4.019087,-3.250359,2.923461,-1.997054,-8.622135,-4.840398,-5.016060,0.820917,9.115243,-2.470935,5.941414,6.234274,-5.488199,-7.919423,-5.581110,-8.625728,8.298820,3.710820,-4.792611,6.493981,2.007954,-8.327541,2.986491,-9.118832,-9.643631,7.546421,3.146941,-7.876310,4.922674,7.112849,-9.560962,-9.096414,-6.137510,3.362500,-1.093468,-4.759645,8.522102,3.890472,6.061272,7.637345,-8.580463,2.002686,3.871619,-4.068662,4.083263,8.290510,-2.694389,2.382083,2.001330,2.513000,-1.123936,-5.990716,4.185458,-8.137445,-5.109548,4.541827,9.408976,8.037393,6.665517,4.331649,5.150242,7.104556,5.235235,9.012732,0.467055,-5.858232,-5.746913,-1.010843,8.032240,-9.685641,-3.373498,9.451777,2.317045,-9.501879,-4.616885,-3.599692,8.788631,2.688725,8.782391,0.789961,-4.798275,-2.341545,4.799245,9.387184,-0.478990,9.689696,3.929011,-1.070015,7.727089,0.594528,-6.738366,2.877331,-2.300916,8.496870,1.890064,8.166139,-7.361362,6.143151,-2.844704,-9.329122,6.457510,3.781798,-9.877346,-1.225445,4.279920,-4.494231,5.174863,3.068551,8.194495,3.957254,-6.141488,-6.603780,-8.384291,8.657756,-7.216597,1.136719,8.347453,6.712414,-9.933296,6.074542,-2.693058,-6.671662,-1.048126,5.006026,-8.174792,-9.158063,3.172165,-5.536154,6.985088,-9.672539,-4.865277,3.442597,4.109259,-4.742622,-7.782848
0.763147,7.392015,-8.542270,-1.042359,1.349270,-4.683758,2.353861,2.964979,-6.026002,5.137265,-5.898303,-7.678549,1.849679,-5.831599,8.395993,9.156621,-2.503261,-2.652133,4.162646,-0.678053,-1.810196,-2.665189,3.785793,-4.825109,-2.337728,8.920516,8.617489,-8.228468,-5.822106,-9.165359,0.160711,4.941041,8.226656,1.618441,-6.101318,-0.424074,6.934683,6.252543,-7.459096,-9.091319,1.389808,-3.357399,-6.769868,-6.760514,0.811002,-8.373875,-7.603893,8.307741,-1.026008,6.558754,-2.370312,7.163796,-6.106435,-8.584519,-7.661313,1.555837,-9.664003,-9.043824,3.327368,-5.486109,-8.209183,-6.511921,9.454931,-9.982527,5.106520,-6.646387,-0.406602,2.041203,9.606157,2.134303,2.949884,0.995964,8.776904,6.180016,4.235451,-0.412094,7.806141,6.631558,-2.104353,-3.219867,3.190312,5.525335,-6.056071,7.083876,6.940816,-3.717384,-1.360287,7.276813,-2.761208,-8.032919,-8.209296,-0.970392,-4.544840,-8.754365,-0.952919,-9.438320,-5.400751,8.640479,2.602883,-5.794595,0.774782,-4.447234,5.201370,-0.448314,-8.267218,-0.563179,9.139592,9.538923,-3.931621,-2.964761,-3.680944,9.258690,-7.439426,0.262985,6.342566,9.501390,6.545601,-5.017720,6.778203,-6.215607,-3.050639,8.568907,2.814001,2.404521,9.814542,-8.138918,2.966202,-5.586209,-9.498438,-4.430916,-1.380804,1.276343,1.121851,-6.179434,-9.171971,2.854633,3.257387,9.967621,2.393556,9.325766,-2.997140,8.712612,8.584456,-0.436566,-1.024403,4.927022,-0.935176,-4.478802,9.909302,-4.156973,-0.694410,-3.141337,-5.588067,-7.880408,9.263184,-5.773524,-6.019326,2.229386,-1.359733,-5.517764,7.798470,7.259463,5.758579,-1.079679,-8.919970,6.586608,-8.225046,4.337417,6.554229,4.168510,3.663182,-6.442911,2.881122,2.247638,3.120522,-8.143281,-2.825340,-7.814654,-2.622083,-2.916038,-1.971627,6.683507,3.942625,2.440306,8.803099,3.205809,6.666782,-7.216227,-4.564805,-4.692952,-2.733992,-6.766334,-7.433488,-6.975413,2.153987,-6.353459,9.611195,3.928942,7.983958,6.165424
